Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 22-tasmi\resized (1).jpg,0.3872802257537842,0.6886181235313416,-0.00012137234443798661,0.34407803416252136,0.6472440958023071,-0.12684297561645508,0.35336413979530334,0.5809327363967896,-0.19644469022750854,0.4005870521068573,0.5271570682525635,-0.24207930266857147,0.4506201446056366,0.4914337992668152,-0.27518001198768616,0.3755838871002197,0.41379299759864807,-0.10495015233755112,0.39115670323371887,0.2856799066066742,-0.1552126258611679,0.4079253375530243,0.2080608606338501,-0.19271741807460785,0.42524001002311707,0.14731299877166748,-0.21827183663845062,0.42420390248298645,0.43024376034736633,-0.07320265471935272,0.47268146276474,0.34911954402923584,-0.16195005178451538,0.4602254629135132,0.436214804649353,-0.18582363426685333,0.4341995120048523,0.5011901259422302,-0.16490353643894196,0.4646235704421997,0.4599803388118744,-0.05258019268512726,0.5119816064834595,0.38987997174263,-0.1371704638004303,0.49150389432907104,0.4655970335006714,-0.1607007086277008,0.46242254972457886,0.5198042392730713,-0.1476476490497589,0.4961075782775879,0.5014865398406982,-0.04499766230583191,0.5377193093299866,0.44048553705215454,-0.11223607510328293,0.5265059471130371,0.47871145606040955,-0.14664962887763977,0.5029680728912354,0.5156145095825195,-0.1498052030801773,22
G:\sign 22-tasmi\resized (2).jpg,0.3870440721511841,0.6893932819366455,-0.00014042558905202895,0.3430101275444031,0.6480604410171509,-0.1253318190574646,0.3500205874443054,0.583408772945404,-0.19632652401924133,0.3952055871486664,0.5290829539299011,-0.24360939860343933,0.44580310583114624,0.49274685978889465,-0.2782905399799347,0.37576302886009216,0.4165934920310974,-0.10591647028923035,0.39118489623069763,0.2867984175682068,-0.1533176749944687,0.4079264998435974,0.20825788378715515,-0.1889285147190094,0.4251881539821625,0.14713528752326965,-0.2142896205186844,0.42460954189300537,0.43280234932899475,-0.0755380243062973,0.4720952808856964,0.34866490960121155,-0.1605904996395111,0.46162039041519165,0.43295130133628845,-0.18492557108402252,0.4378836154937744,0.49823087453842163,-0.16686822474002838,0.4649391174316406,0.4621632993221283,-0.0556454062461853,0.5121049880981445,0.38993242383003235,-0.13737638294696808,0.4930189847946167,0.4643765687942505,-0.162004292011261,0.4655216634273529,0.5196645259857178,-0.1517816036939621,0.49674052000045776,0.5032945871353149,-0.048415493220090866,0.5377621650695801,0.44243285059928894,-0.1140897199511528,0.5267689824104309,0.4802142083644867,-0.14934642612934113,0.5039839744567871,0.51767498254776,-0.15453588962554932,22
G:\sign 22-tasmi\resized (3).jpg,0.386569082736969,0.6908872127532959,-0.00014809987624175847,0.3428686261177063,0.6461418271064758,-0.12515665590763092,0.3514665961265564,0.5844348073005676,-0.19852881133556366,0.40021663904190063,0.534481406211853,-0.24738524854183197,0.4545508623123169,0.5010772347450256,-0.2818443775177002,0.37567049264907837,0.4147854447364807,-0.10913228243589401,0.39117440581321716,0.28264737129211426,-0.15620848536491394,0.40972083806991577,0.20403826236724854,-0.19143491983413696,0.4280875027179718,0.14251556992530823,-0.21697558462619781,0.42551952600479126,0.43146124482154846,-0.07980140298604965,0.4741944968700409,0.34677910804748535,-0.16850964725017548,0.46301114559173584,0.4369660019874573,-0.18490251898765564,0.4392237961292267,0.5023478865623474,-0.15963618457317352,0.46706724166870117,0.4615052044391632,-0.06200602278113365,0.5142718553543091,0.38351380825042725,-0.14573509991168976,0.49422770738601685,0.4603935182094574,-0.1644175499677658,0.4672587811946869,0.5151770114898682,-0.1516493409872055,0.4997396171092987,0.5034258365631104,-0.05647915229201317,0.5394526720046997,0.4396399259567261,-0.12103673815727234,0.5276175737380981,0.4790859818458557,-0.15445585548877716,0.5049924850463867,0.5165926218032837,-0.15941911935806274,22
G:\sign 22-tasmi\resized (4).jpg,0.3894128203392029,0.6855052709579468,-0.00014323368668556213,0.3456052541732788,0.6481752395629883,-0.12850898504257202,0.35266441106796265,0.5856048464775085,-0.20061275362968445,0.39831796288490295,0.5333030819892883,-0.24818307161331177,0.44951021671295166,0.49520325660705566,-0.2825978100299835,0.3750249147415161,0.4135914146900177,-0.11069970577955246,0.39188849925994873,0.28407883644104004,-0.15862567722797394,0.41041696071624756,0.20504532754421234,-0.19498956203460693,0.429171621799469,0.14268019795417786,-0.221304252743721,0.4248099625110626,0.42788708209991455,-0.08039499074220657,0.4748052954673767,0.3482566475868225,-0.16878941655158997,0.4631344676017761,0.43520215153694153,-0.18956699967384338,0.4388009309768677,0.4989274740219116,-0.16854487359523773,0.4663753807544708,0.45639365911483765,-0.06078614294528961,0.5142375230789185,0.38539981842041016,-0.14483915269374847,0.4942302107810974,0.4609173536300659,-0.16773603856563568,0.46685871481895447,0.5150306224822998,-0.1577949970960617,0.49889934062957764,0.49719056487083435,-0.054541174322366714,0.539501965045929,0.43559974431991577,-0.12202619761228561,0.5279785990715027,0.4752073287963867,-0.1565239280462265,0.505171000957489,0.5131303071975708,-0.16263793408870697,22
G:\sign 22-tasmi\resized (5).jpg,0.39036864042282104,0.6793816685676575,-0.00012466647604014724,0.3475821018218994,0.6441320776939392,-0.1331506073474884,0.356145441532135,0.5795404314994812,-0.20490704476833344,0.4017561674118042,0.5268100500106812,-0.2524771988391876,0.45012176036834717,0.48663032054901123,-0.28806355595588684,0.3768332600593567,0.4099287986755371,-0.11051684617996216,0.39301180839538574,0.28211700916290283,-0.16552342474460602,0.4113737940788269,0.20361453294754028,-0.20474393665790558,0.43137693405151367,0.1419684886932373,-0.2295973300933838,0.4256522059440613,0.4244133234024048,-0.078071728348732,0.47594329714775085,0.3486930727958679,-0.17370058596134186,0.4628961384296417,0.43758681416511536,-0.19511578977108002,0.43701303005218506,0.4998917877674103,-0.1698615998029709,0.4673795998096466,0.4527404010295868,-0.057741329073905945,0.5144680142402649,0.3858451843261719,-0.14724591374397278,0.4937556982040405,0.46301892399787903,-0.17103402316570282,0.46492600440979004,0.5169860124588013,-0.15790128707885742,0.5002418160438538,0.49281442165374756,-0.05094515532255173,0.5409265756607056,0.4332079589366913,-0.12283234298229218,0.5291576385498047,0.4734477400779724,-0.1584542691707611,0.5048503279685974,0.5124216675758362,-0.16265542805194855,22
G:\sign 22-tasmi\resized (6).jpg,0.39037051796913147,0.6765321493148804,-0.000132349508930929,0.3478541672229767,0.6387385129928589,-0.13419552147388458,0.3569488227367401,0.5758945345878601,-0.2066909372806549,0.4009897708892822,0.5219635367393494,-0.2548758387565613,0.4480162262916565,0.48224395513534546,-0.2918814420700073,0.37640175223350525,0.40740618109703064,-0.10870113968849182,0.39294543862342834,0.2776501476764679,-0.16288433969020844,0.41146209836006165,0.20030824840068817,-0.20089595019817352,0.4315907955169678,0.1415713131427765,-0.22529639303684235,0.4251520037651062,0.42508557438850403,-0.07362919300794601,0.47591009736061096,0.34721386432647705,-0.16720731556415558,0.4637027978897095,0.4359865188598633,-0.18996679782867432,0.4372389316558838,0.5005185604095459,-0.16760078072547913,0.466195672750473,0.4541025459766388,-0.05119573697447777,0.515064001083374,0.3852752447128296,-0.1398373693227768,0.4958319067955017,0.4623189866542816,-0.16245651245117188,0.4659745693206787,0.5175685882568359,-0.14850087463855743,0.4981352686882019,0.4930705428123474,-0.04214094579219818,0.5402728319168091,0.43313732743263245,-0.11308439075946808,0.5299819707870483,0.4740496575832367,-0.147861048579216,0.506077766418457,0.5127270817756653,-0.15124188363552094,22
G:\sign 22-tasmi\resized (7).jpg,0.3930662274360657,0.6799675822257996,-0.0001097588537959382,0.3496468663215637,0.6382962465286255,-0.1270705759525299,0.3564079701900482,0.5742655992507935,-0.20262208580970764,0.39907029271125793,0.518796980381012,-0.2580244541168213,0.44762465357780457,0.4779866337776184,-0.3034749925136566,0.3792422413825989,0.40648776292800903,-0.10746627300977707,0.39644569158554077,0.2762041687965393,-0.16600100696086884,0.41460761427879333,0.1980857402086258,-0.2057551145553589,0.43312257528305054,0.1377224624156952,-0.22949185967445374,0.4284430146217346,0.42568475008010864,-0.07779449969530106,0.4781113862991333,0.3461969792842865,-0.174539253115654,0.46387729048728943,0.42876315116882324,-0.20293410122394562,0.4362386167049408,0.493084579706192,-0.1837436407804489,0.46936801075935364,0.4550977349281311,-0.06061084568500519,0.5176790356636047,0.38642510771751404,-0.14849083125591278,0.49601247906684875,0.4596422016620636,-0.17060720920562744,0.46438121795654297,0.514383852481842,-0.1578965187072754,0.5010945796966553,0.49514949321746826,-0.05570511892437935,0.5444645881652832,0.4346736669540405,-0.1227206289768219,0.5304697751998901,0.4726191759109497,-0.15833257138729095,0.5028393268585205,0.5112450122833252,-0.16294631361961365,22
G:\sign 22-tasmi\resized (8).jpg,0.39927318692207336,0.6766259074211121,-9.683083044365048e-05,0.3536266088485718,0.6390141248703003,-0.13085642457008362,0.35826045274734497,0.578392505645752,-0.21022944152355194,0.3997758626937866,0.524505078792572,-0.27085551619529724,0.4469916522502899,0.48312413692474365,-0.32391414046287537,0.377694696187973,0.40432581305503845,-0.10463529080152512,0.3974010646343231,0.27585023641586304,-0.1666077822446823,0.4171023368835449,0.20015303790569305,-0.20831188559532166,0.43568846583366394,0.1402280032634735,-0.23262088000774384,0.4279510974884033,0.4216875731945038,-0.0744224339723587,0.4775848984718323,0.3470143973827362,-0.17883700132369995,0.46510449051856995,0.43031856417655945,-0.21032287180423737,0.44025152921676636,0.4941672086715698,-0.1901029497385025,0.470422625541687,0.45011967420578003,-0.05816085264086723,0.5197895765304565,0.38815367221832275,-0.1486469805240631,0.49877527356147766,0.46210771799087524,-0.16929903626441956,0.46785056591033936,0.5159898996353149,-0.15512287616729736,0.5036020278930664,0.48814523220062256,-0.05367160588502884,0.5467185378074646,0.434794157743454,-0.12254826724529266,0.5326922535896301,0.4751940369606018,-0.1570226550102234,0.5053519010543823,0.5148934125900269,-0.15996338427066803,22
G:\sign 22-tasmi\resized (9).jpg,0.33755946159362793,0.7330678701400757,-9.968895028578117e-05,0.41624805331230164,0.6708881855010986,0.07909446954727173,0.4444938898086548,0.5775084495544434,0.13141101598739624,0.44001197814941406,0.5111370086669922,0.17927266657352448,0.42090511322021484,0.48018985986709595,0.22017799317836761,0.4594869017601013,0.4831227660179138,0.06229780986905098,0.4790651500225067,0.3440530598163605,0.10889855027198792,0.480769544839859,0.26841723918914795,0.13490580022335052,0.4769616425037384,0.2135145217180252,0.14693377912044525,0.41466572880744934,0.47860249876976013,0.059286221861839294,0.4226457178592682,0.39976927638053894,0.1501253992319107,0.4243580102920532,0.4386322498321533,0.18761491775512695,0.43008145689964294,0.4791354537010193,0.18651117384433746,0.37356311082839966,0.49119192361831665,0.06619624048471451,0.3879908621311188,0.43487247824668884,0.15903598070144653,0.39360925555229187,0.4713468849658966,0.1749105602502823,0.39752888679504395,0.5101510286331177,0.15710876882076263,0.33856093883514404,0.5088198184967041,0.07688267529010773,0.35631701350212097,0.4648726284503937,0.1425253301858902,0.36647671461105347,0.4934936463832855,0.15669304132461548,0.3697551190853119,0.525482714176178,0.1490839272737503,22
G:\sign 22-tasmi\resized (10).jpg,0.34436285495758057,0.7316433191299438,-8.763445657677948e-05,0.42047831416130066,0.6687607765197754,0.07499450445175171,0.4461120069026947,0.5784673690795898,0.12603722512722015,0.4408833384513855,0.5150531530380249,0.17455001175403595,0.423341304063797,0.4817226827144623,0.21853451430797577,0.46204429864883423,0.4858825206756592,0.049661677330732346,0.4822486340999603,0.34876638650894165,0.09025316685438156,0.4855031967163086,0.27369585633277893,0.11391976475715637,0.4815728962421417,0.2181677669286728,0.12670780718326569,0.4171864986419678,0.4825773239135742,0.05103102698922157,0.4256509840488434,0.3993861675262451,0.1385585367679596,0.43004345893859863,0.4345834255218506,0.17948392033576965,0.43805161118507385,0.4719734787940979,0.1833534687757492,0.37554478645324707,0.4958861470222473,0.06124047562479973,0.389651894569397,0.43909987807273865,0.15240710973739624,0.3978368639945984,0.4747698903083801,0.16905313730239868,0.40341484546661377,0.5135970711708069,0.15440189838409424,0.34081029891967773,0.5135723948478699,0.0761810690164566,0.3583850860595703,0.4725114405155182,0.14144185185432434,0.36924856901168823,0.5000489354133606,0.15618909895420074,0.3732284903526306,0.5304381847381592,0.15126380324363708,22
