Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 35 - Anushar\Sign 35 - Sample (1).jpg",0.4373842477798462,0.6732980012893677,-5.8706584241008386e-05,0.3990780711174011,0.5610010027885437,-0.012356787919998169,0.42655035853385925,0.43554621934890747,-0.007204579655081034,0.47880879044532776,0.35383036732673645,-0.007040462922304869,0.522245466709137,0.28916990756988525,-0.010343382135033607,0.48373180627822876,0.39291784167289734,0.061275310814380646,0.5187998414039612,0.30619028210639954,0.022047923877835274,0.5387592911720276,0.25150400400161743,-0.0301213301718235,0.5550787448883057,0.2142757624387741,-0.06825653463602066,0.5222724080085754,0.43112584948539734,0.04828708618879318,0.5643014907836914,0.34964826703071594,-0.0011258835438638926,0.5176060199737549,0.41452521085739136,-0.03509790450334549,0.48684877157211304,0.4811030924320221,-0.03377503901720047,0.5540108680725098,0.4879688024520874,0.023047372698783875,0.5874505043029785,0.4083385765552521,-0.044211480766534805,0.5243555903434753,0.48127490282058716,-0.06232542544603348,0.49128907918930054,0.5403081178665161,-0.04776435345411301,0.5818312168121338,0.556283712387085,-0.0018030020873993635,0.5935183763504028,0.49181756377220154,-0.06636844575405121,0.5458345413208008,0.5372086763381958,-0.07919629663228989,0.5212481021881104,0.578960657119751,-0.07021547853946686,35
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 35 - Anushar\Sign 35 - Sample (2).jpg",0.41578683257102966,0.6857655048370361,-9.117789886659011e-05,0.3728379011154175,0.5687333345413208,-0.01515311561524868,0.39886003732681274,0.4361090064048767,-0.008611109107732773,0.45246413350105286,0.34668484330177307,-0.009507072158157825,0.4943670928478241,0.27355533838272095,-0.009940598160028458,0.46006226539611816,0.3903617262840271,0.07299936562776566,0.4967067241668701,0.2929534912109375,0.030675601214170456,0.5155777931213379,0.23364129662513733,-0.024400049820542336,0.5308051705360413,0.19219861924648285,-0.06156254559755325,0.5003043413162231,0.4287715256214142,0.061361778527498245,0.5447745323181152,0.33768579363822937,0.005934024229645729,0.49674710631370544,0.41013696789741516,-0.0297857578843832,0.465383917093277,0.48054829239845276,-0.02409169264137745,0.5336194038391113,0.4860069155693054,0.03495670109987259,0.5678922533988953,0.4011438488960266,-0.040274038910865784,0.5041630864143372,0.48158279061317444,-0.060338858515024185,0.47142285108566284,0.5439842939376831,-0.04302902892231941,0.5629904270172119,0.5538644790649414,0.009496387094259262,0.5758152604103088,0.48388049006462097,-0.06099807471036911,0.526776909828186,0.5345323085784912,-0.07539829611778259,0.5023040175437927,0.5798625349998474,-0.0652172788977623,35
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 35 - Anushar\Sign 35 - Sample (3).jpg",0.4285956025123596,0.7041455507278442,-0.00011714234278770164,0.38373005390167236,0.5864611864089966,-0.011705901473760605,0.41083666682243347,0.4516286849975586,-0.0036549572832882404,0.46550390124320984,0.36116692423820496,-0.002963813254609704,0.5067459344863892,0.29129305481910706,-0.0016648246673867106,0.4703546464443207,0.40241706371307373,0.06837982684373856,0.5070992708206177,0.29815417528152466,0.03027067705988884,0.5258092284202576,0.24341724812984467,-0.016091110184788704,0.5399550795555115,0.21167565882205963,-0.0430629625916481,0.5105043649673462,0.4427996575832367,0.056207627058029175,0.5499576926231384,0.3534608483314514,-0.001405593822710216,0.5002572536468506,0.42855995893478394,-0.038144420832395554,0.4682143032550812,0.49917060136795044,-0.03338661044836044,0.5428708791732788,0.5024786591529846,0.03181755170226097,0.5708449482917786,0.4228779673576355,-0.04224259778857231,0.5070803165435791,0.5049498081207275,-0.061319489032030106,0.47532668709754944,0.5652970671653748,-0.04576466977596283,0.5728747844696045,0.5715600252151489,0.008258979767560959,0.5796968936920166,0.504240095615387,-0.05787849426269531,0.5290234088897705,0.5551633834838867,-0.07051150500774384,0.5046470761299133,0.5983978509902954,-0.06001470610499382,35
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 35 - Anushar\Sign 35 - Sample (4).jpg",0.4251624643802643,0.7083913087844849,-0.00010159217345062643,0.3811187446117401,0.5846568942070007,-0.012596861459314823,0.4077167510986328,0.4460265338420868,-0.0034143724478781223,0.4629446864128113,0.35366877913475037,-0.0019039976177737117,0.5038060545921326,0.27898138761520386,6.183949881233275e-05,0.46470919251441956,0.39942413568496704,0.07586517930030823,0.5012305378913879,0.2994723320007324,0.03507460653781891,0.5219354629516602,0.24282072484493256,-0.013594277203083038,0.5383447408676147,0.20556557178497314,-0.04070334509015083,0.5070326328277588,0.43941450119018555,0.06530509144067764,0.5471400022506714,0.3477344810962677,0.005158344283699989,0.4977979362010956,0.4198521375656128,-0.03320036083459854,0.4644329845905304,0.4917319715023041,-0.028712213039398193,0.5404844284057617,0.5013152956962585,0.04140138253569603,0.5708637833595276,0.4155779480934143,-0.034628164023160934,0.5069382190704346,0.49403491616249084,-0.05273904651403427,0.47162753343582153,0.5566217303276062,-0.032692089676856995,0.5713091492652893,0.5747833251953125,0.018699878826737404,0.5779823064804077,0.5050578713417053,-0.05367334932088852,0.5266111493110657,0.5513496398925781,-0.0693533793091774,0.499468058347702,0.5958376526832581,-0.05804798752069473,35
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 35 - Anushar\Sign 35 - Sample (5).jpg",0.4214601516723633,0.6997355222702026,-8.609230280853808e-05,0.3803645968437195,0.585070013999939,-0.01295505091547966,0.4065168499946594,0.45473772287368774,-0.008002151735126972,0.4601440727710724,0.36640337109565735,-0.007827003486454487,0.5030322670936584,0.2966240644454956,-0.008408598601818085,0.469677209854126,0.4094242453575134,0.06081758812069893,0.5082949995994568,0.3094489872455597,0.023016825318336487,0.5253350734710693,0.25134047865867615,-0.027160556986927986,0.5381982922554016,0.21286895871162415,-0.0622437484562397,0.5083529949188232,0.4489777684211731,0.046217240393161774,0.5534366369247437,0.355864018201828,-0.0033843207638710737,0.5030828714370728,0.4239019453525543,-0.03969542309641838,0.47041529417037964,0.49408480525016785,-0.0412357859313488,0.539617657661438,0.5074115991592407,0.01937210187315941,0.5706605315208435,0.42413634061813354,-0.05291534215211868,0.5048892498016357,0.5039843916893005,-0.07570618391036987,0.4721931517124176,0.5669511556625366,-0.06591238081455231,0.5672999620437622,0.576065719127655,-0.006033481098711491,0.5794932842254639,0.5068963766098022,-0.07082892209291458,0.5299437046051025,0.5565021634101868,-0.08105877041816711,0.5052048563957214,0.6000657081604004,-0.07110947370529175,35
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 35 - Anushar\Sign 35 - Sample (6).jpg",0.41790440678596497,0.7204557657241821,-6.322954141069204e-05,0.3733697533607483,0.6013085842132568,-0.013271540403366089,0.4024561643600464,0.46632352471351624,-0.009238575585186481,0.4581828713417053,0.3777262568473816,-0.011197390966117382,0.5022924542427063,0.30542826652526855,-0.015691697597503662,0.4578903019428253,0.42194801568984985,0.06691206991672516,0.49448326230049133,0.3215702772140503,0.026581862941384315,0.516718864440918,0.2628365159034729,-0.02586914598941803,0.5371536016464233,0.22403360903263092,-0.06347408145666122,0.4992790222167969,0.4575318694114685,0.05151432380080223,0.5463995337486267,0.3622058629989624,-0.0016358827706426382,0.5002539157867432,0.43089690804481506,-0.04156932979822159,0.4679853022098541,0.5037736892700195,-0.04584319889545441,0.5325677990913391,0.5130677223205566,0.023993676528334618,0.5700005292892456,0.4255918264389038,-0.048791032284498215,0.5054361820220947,0.507047176361084,-0.0751023218035698,0.46977466344833374,0.5732861161231995,-0.0663420706987381,0.562503457069397,0.5807148814201355,-0.0020268531516194344,0.5778199434280396,0.510459303855896,-0.06818671524524689,0.5286213755607605,0.5599103569984436,-0.08277725428342819,0.5010887980461121,0.604273796081543,-0.07554318010807037,35
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 35 - Anushar\Sign 35 - Sample (7).jpg",0.4109571874141693,0.720491886138916,-0.00010302269220119342,0.36928004026412964,0.6023789048194885,-0.013046132400631905,0.3975081443786621,0.46873611211776733,-0.012320288456976414,0.45270001888275146,0.3793063759803772,-0.01829174906015396,0.4969300627708435,0.3103598952293396,-0.02586282789707184,0.45982104539871216,0.4183213412761688,0.058247536420822144,0.49734535813331604,0.3074432611465454,0.014004027470946312,0.5141557455062866,0.2514362037181854,-0.03734780475497246,0.5276070237159729,0.22443094849586487,-0.06787340342998505,0.49856120347976685,0.46104249358177185,0.04469675570726395,0.5417667627334595,0.3666013181209564,-0.013120471499860287,0.49102550745010376,0.44140833616256714,-0.048497021198272705,0.46035894751548767,0.5110744833946228,-0.043143127113580704,0.5298591256141663,0.5213072299957275,0.018985366448760033,0.5596888065338135,0.4366418719291687,-0.053587235510349274,0.4938032925128937,0.5187206268310547,-0.06974060833454132,0.46422505378723145,0.5786049365997314,-0.05413796380162239,0.5579981803894043,0.5903279781341553,-0.006277287378907204,0.5678892135620117,0.517879068851471,-0.06703992933034897,0.5172832012176514,0.5684529542922974,-0.07479602843523026,0.4947004020214081,0.6120434403419495,-0.06124686822295189,35
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 35 - Anushar\Sign 35 - Sample (8).jpg",0.4158576726913452,0.7169969081878662,-0.00012595602311193943,0.3702361583709717,0.5951861143112183,-0.01343399565666914,0.39678213000297546,0.460236132144928,-0.005530564114451408,0.45277008414268494,0.37271684408187866,-0.002819003537297249,0.49731698632240295,0.30796754360198975,-0.0011531326454132795,0.4556979537010193,0.4038774371147156,0.06082683056592941,0.49468228220939636,0.29686135053634644,0.020992467179894447,0.5129424929618835,0.24209587275981903,-0.028532538563013077,0.5250648260116577,0.2139568328857422,-0.057785358279943466,0.49687838554382324,0.44793638586997986,0.04924558848142624,0.5382869243621826,0.3616322875022888,-0.009154648520052433,0.4897332787513733,0.4376208782196045,-0.050290800631046295,0.4562038481235504,0.5082298517227173,-0.051160819828510284,0.5302267074584961,0.5097144842147827,0.027262544259428978,0.5576893091201782,0.4385131001472473,-0.048165325075387955,0.4947526454925537,0.5218008756637573,-0.0705086812376976,0.46166184544563293,0.5830672979354858,-0.05912324786186218,0.5607844591140747,0.5797889232635498,0.005959740374237299,0.5678916573524475,0.5191423296928406,-0.06248896196484566,0.5171762108802795,0.5703808069229126,-0.07694385945796967,0.4911230802536011,0.6137841939926147,-0.06676819175481796,35
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 35 - Anushar\Sign 35 - Sample (9).jpg",0.4086558520793915,0.7212612628936768,-0.00010923836816800758,0.3656051754951477,0.5998172760009766,-0.01389971375465393,0.39691591262817383,0.46028199791908264,-0.010641801171004772,0.45355743169784546,0.3688963055610657,-0.01432973425835371,0.4945535957813263,0.2966172695159912,-0.020378893241286278,0.4545072317123413,0.40719109773635864,0.058119822293519974,0.4930945932865143,0.30003786087036133,0.014210673049092293,0.5111361145973206,0.24509194493293762,-0.038450684398412704,0.5255283117294312,0.21558912098407745,-0.07085069268941879,0.4945916533470154,0.4510347843170166,0.04544535279273987,0.5377198457717896,0.3589693307876587,-0.015116703696548939,0.48707154393196106,0.4362252354621887,-0.052903883159160614,0.45627737045288086,0.5047672986984253,-0.04776928201317787,0.5270429849624634,0.5136886835098267,0.02087479457259178,0.5589458346366882,0.43099308013916016,-0.05308558791875839,0.4936804175376892,0.5152090191841125,-0.06882674247026443,0.46285343170166016,0.573860764503479,-0.05248755216598511,0.5572091937065125,0.5859667658805847,-0.003186174901202321,0.5691383481025696,0.5186668634414673,-0.0672052875161171,0.5180003046989441,0.5712728500366211,-0.07656288892030716,0.4942496120929718,0.6132228970527649,-0.062124039977788925,35
"D:\DataSet (From Rayeed)\User - Afroza (Female, 50) - Sign Letters\Sign 35 - Anushar\Sign 35 - Sample (10).jpg",0.42132213711738586,0.7167012691497803,-9.920691081788391e-05,0.3732353448867798,0.5994448065757751,-0.01653270050883293,0.39863112568855286,0.4640871286392212,-0.011788123287260532,0.4535978436470032,0.3707360625267029,-0.01379184890538454,0.49576693773269653,0.29600897431373596,-0.016174497082829475,0.45794931054115295,0.41277551651000977,0.06845782697200775,0.4946152865886688,0.30943137407302856,0.02795262448489666,0.5134987831115723,0.25260016322135925,-0.025295382365584373,0.5291560888290405,0.21515315771102905,-0.059219732880592346,0.49905914068222046,0.45290154218673706,0.05607528239488602,0.5425220131874084,0.3573729693889618,-0.0041576409712433815,0.4921814501285553,0.43455275893211365,-0.04153849557042122,0.46057745814323425,0.506284773349762,-0.03551531583070755,0.5328882932662964,0.5123050808906555,0.0298022273927927,0.5627345442771912,0.4296237528324127,-0.050818637013435364,0.4980470836162567,0.5161686539649963,-0.07214895635843277,0.4669024646282196,0.5791979432106018,-0.05610867589712143,0.5633893013000488,0.5812005996704102,0.004820468369871378,0.571821391582489,0.5130460262298584,-0.06616133451461792,0.5211740732192993,0.5669072270393372,-0.07636767625808716,0.49746185541152954,0.6107173562049866,-0.06297900527715683,35
