Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F://Riad Sample//Sign 05//Input Images//Sign 05 - Sample (1).jpg,0.47342291474342346,0.7347241640090942,-0.0001436403690604493,0.4427016079425812,0.5839882493019104,0.05828927457332611,0.48083817958831787,0.42422154545783997,0.07694735378026962,0.4956967234611511,0.3196749985218048,0.054821550846099854,0.4695962071418762,0.21213723719120026,0.024657316505908966,0.6075158715248108,0.3845948576927185,0.15102140605449677,0.666286289691925,0.2654566466808319,0.09233780205249786,0.5823466181755066,0.26119571924209595,0.06070520728826523,0.5280992388725281,0.2890956401824951,0.04967625066637993,0.6459639072418213,0.42722803354263306,0.0865001454949379,0.71662837266922,0.2753254175186157,0.02866072580218315,0.6193947792053223,0.2898843288421631,-0.02035159058868885,0.5713302493095398,0.35071682929992676,-0.02686692215502262,0.6716845631599426,0.48172104358673096,0.009655354544520378,0.7406636476516724,0.32782360911369324,-0.031205443665385246,0.6430981159210205,0.33472657203674316,-0.047236401587724686,0.5915253758430481,0.39239501953125,-0.040571730583906174,0.6861482262611389,0.5356075763702393,-0.06467994302511215,0.7345029711723328,0.4040079712867737,-0.08473142236471176,0.6723672151565552,0.3863215744495392,-0.08658239245414734,0.6268503069877625,0.4242776036262512,-0.08103510737419128,5
F://Riad Sample//Sign 05//Input Images//Sign 05 - Sample (2).jpg,0.47321683168411255,0.7012412548065186,-0.00016073137521743774,0.44571053981781006,0.5618362426757812,0.060642991214990616,0.4889535903930664,0.3994329571723938,0.07867904007434845,0.5052663087844849,0.2939230799674988,0.053609248250722885,0.4762248694896698,0.18917688727378845,0.01471569761633873,0.6112070679664612,0.3660127818584442,0.16000090539455414,0.665908932685852,0.25771966576576233,0.0975845530629158,0.5870394706726074,0.26313647627830505,0.06070486083626747,0.5373114347457886,0.2981780171394348,0.049378134310245514,0.6482357978820801,0.40579691529273987,0.09363674372434616,0.7132716178894043,0.2646610736846924,0.0318976566195488,0.6205824613571167,0.2839728593826294,-0.019680485129356384,0.5747559070587158,0.3460259735584259,-0.020934220403432846,0.6741096377372742,0.4608766436576843,0.014632160775363445,0.7417507767677307,0.30933547019958496,-0.031074052676558495,0.64569091796875,0.3196870684623718,-0.050630271434783936,0.5941784381866455,0.38080328702926636,-0.042344097048044205,0.6901607513427734,0.5188847184181213,-0.06306254118680954,0.7409430742263794,0.38638541102409363,-0.08614329993724823,0.680667519569397,0.3669785261154175,-0.09151623398065567,0.637452244758606,0.4042961597442627,-0.08354686945676804,5
F://Riad Sample//Sign 05//Input Images//Sign 05 - Sample (3).jpg,0.46269363164901733,0.6909642219543457,-0.00016186796710826457,0.4460900127887726,0.5519922971725464,0.05476714298129082,0.4919654130935669,0.3904905319213867,0.06775882840156555,0.5093867778778076,0.2829743027687073,0.03912436217069626,0.47651407122612,0.17643973231315613,-0.0046743908897042274,0.6065065860748291,0.3624555468559265,0.13832806050777435,0.664635956287384,0.24999785423278809,0.06901751458644867,0.5839511752128601,0.2541428208351135,0.024666203185915947,0.5314918756484985,0.28768596053123474,0.008603495545685291,0.6425887942314148,0.40109527111053467,0.07402351498603821,0.722665548324585,0.2579384446144104,0.0019155232002958655,0.6287000775337219,0.2724367678165436,-0.05677555501461029,0.5743789672851562,0.33402934670448303,-0.06254817545413971,0.6683773994445801,0.45730289816856384,-0.000529884418938309,0.7527181506156921,0.3109845221042633,-0.0517415888607502,0.658119797706604,0.3156382739543915,-0.07077594846487045,0.6011409163475037,0.3727465867996216,-0.06033005565404892,0.6854851245880127,0.5194553136825562,-0.07380405813455582,0.7520303726196289,0.3928156793117523,-0.1051589772105217,0.6975601315498352,0.366695374250412,-0.10937455296516418,0.651925265789032,0.39789247512817383,-0.0981903001666069,5
F://Riad Sample//Sign 05//Input Images//Sign 05 - Sample (4).jpg,0.4674164056777954,0.721149206161499,-0.0001523425744380802,0.4441409111022949,0.5729159116744995,0.06201941892504692,0.48828983306884766,0.4067077934741974,0.08072294294834137,0.5052306652069092,0.29938995838165283,0.05736565217375755,0.47325560450553894,0.19021426141262054,0.02185174822807312,0.6093460321426392,0.36946406960487366,0.15499363839626312,0.6751558184623718,0.2527824640274048,0.09375634044408798,0.5916106700897217,0.25286632776260376,0.057215504348278046,0.5381976366043091,0.2849339544773102,0.04321056976914406,0.6463428735733032,0.41127538681030273,0.08758047968149185,0.7256993651390076,0.2629346251487732,0.027613360434770584,0.6306531429290771,0.27759629487991333,-0.027461087331175804,0.5808385610580444,0.3394927680492401,-0.03563891723752022,0.6723010540008545,0.4656055271625519,0.008885152637958527,0.7512179017066956,0.31560003757476807,-0.030174799263477325,0.6558858156204224,0.3213512599468231,-0.04785957932472229,0.6033324599266052,0.379621297121048,-0.04136282205581665,0.6882784962654114,0.5219213962554932,-0.06773144006729126,0.7472754716873169,0.39124977588653564,-0.08725038915872574,0.6882954835891724,0.36953818798065186,-0.08791879564523697,0.6432792544364929,0.4067383408546448,-0.07777710258960724,5
F://Riad Sample//Sign 05//Input Images//Sign 05 - Sample (5).jpg,0.46997448801994324,0.7423498630523682,-0.00011336660827510059,0.4400697350502014,0.582931637763977,0.0567355677485466,0.47665101289749146,0.41844692826271057,0.07367423176765442,0.48840200901031494,0.3085815906524658,0.04901568964123726,0.46335509419441223,0.1954549252986908,0.016662634909152985,0.6066286563873291,0.37835243344306946,0.154789999127388,0.6648918986320496,0.25900882482528687,0.09276245534420013,0.5789090394973755,0.25142550468444824,0.060338977724313736,0.521685004234314,0.27822571992874146,0.05025903880596161,0.6462259292602539,0.42263785004615784,0.0883292406797409,0.7175924181938171,0.26941245794296265,0.02589983493089676,0.6200776100158691,0.2827101945877075,-0.029559247195720673,0.5730104446411133,0.34281766414642334,-0.040319688618183136,0.6718182563781738,0.47942832112312317,0.010205313563346863,0.7434672117233276,0.3246903419494629,-0.03259950503706932,0.6459473371505737,0.32829520106315613,-0.05084184929728508,0.5945959091186523,0.3850431740283966,-0.04631855711340904,0.686442494392395,0.5353792905807495,-0.06600245833396912,0.7399972677230835,0.4040333926677704,-0.08508169651031494,0.6780957579612732,0.3813169598579407,-0.08878640085458755,0.6318213939666748,0.41423505544662476,-0.08506040275096893,5
F://Riad Sample//Sign 05//Input Images//Sign 05 - Sample (6).jpg,0.457222580909729,0.7401785850524902,-0.00013637414667755365,0.42877712845802307,0.587152361869812,0.05792015418410301,0.4689844846725464,0.42395418882369995,0.07798504084348679,0.48406875133514404,0.3179877996444702,0.05667181313037872,0.45834892988204956,0.20629774034023285,0.025797957554459572,0.5964157581329346,0.38647890090942383,0.15777285397052765,0.6586863398551941,0.2668403387069702,0.09952090680599213,0.5732887387275696,0.26153263449668884,0.06791427731513977,0.5160996913909912,0.2880459427833557,0.055976856499910355,0.6344520449638367,0.4301988482475281,0.09266365319490433,0.707537055015564,0.2759072184562683,0.035271916538476944,0.6096821427345276,0.2874900996685028,-0.017288489267230034,0.5573979616165161,0.34834328293800354,-0.026817867532372475,0.6599954962730408,0.48407256603240967,0.014653502032160759,0.7314902544021606,0.32787376642227173,-0.025782151147723198,0.6334831714630127,0.331940233707428,-0.04455544054508209,0.5778948068618774,0.3902825713157654,-0.04037089645862579,0.6743689775466919,0.5367379188537598,-0.061053577810525894,0.726131796836853,0.4043687582015991,-0.08114084601402283,0.6640727519989014,0.3833288550376892,-0.08510296791791916,0.6155775189399719,0.4203886091709137,-0.08081512153148651,5
F://Riad Sample//Sign 05//Input Images//Sign 05 - Sample (7).jpg,0.4434678554534912,0.7296583652496338,-0.00018561069737188518,0.42370229959487915,0.5860182642936707,0.056953828781843185,0.46785736083984375,0.42255741357803345,0.07310175895690918,0.4844767451286316,0.3169108033180237,0.04795200377702713,0.4529363512992859,0.20650847256183624,0.011621990241110325,0.5885958671569824,0.3848657011985779,0.1445852369070053,0.6475032567977905,0.2677300274372101,0.0810483917593956,0.5606871247291565,0.2704608142375946,0.04587410017848015,0.505401611328125,0.3013864755630493,0.033241163939237595,0.624407947063446,0.4262704849243164,0.07898705452680588,0.6980592012405396,0.27704501152038574,0.012639899738132954,0.6017800569534302,0.29617565870285034,-0.03887156397104263,0.5514305233955383,0.3605894446372986,-0.040299754589796066,0.6492633819580078,0.48015645146369934,0.0013731750659644604,0.7234846353530884,0.32658594846725464,-0.04408789798617363,0.6283963322639465,0.3366321921348572,-0.05828341096639633,0.5762462615966797,0.39770403504371643,-0.046457722783088684,0.6626563668251038,0.5360801219940186,-0.07481937110424042,0.7202330827713013,0.40575215220451355,-0.09821084141731262,0.6638574004173279,0.3850535750389099,-0.09940601885318756,0.6196833848953247,0.4232988655567169,-0.08897342532873154,5
F://Riad Sample//Sign 05//Input Images//Sign 05 - Sample (8).jpg,0.44536203145980835,0.7171344757080078,-0.00013032364950049669,0.4203430414199829,0.5739682912826538,0.06087978184223175,0.4630846083164215,0.4153429865837097,0.07690181583166122,0.48064351081848145,0.3100673258304596,0.05181398615241051,0.4523174464702606,0.20451082289218903,0.012576675973832607,0.5852057933807373,0.37962275743484497,0.14391767978668213,0.6477965116500854,0.2670346200466156,0.08214037865400314,0.5666804313659668,0.27012985944747925,0.04824906960129738,0.5141268968582153,0.3053782880306244,0.0388910286128521,0.6199942827224731,0.42067527770996094,0.07686565071344376,0.6916261315345764,0.2802395820617676,0.011847369372844696,0.5982719659805298,0.2931896150112152,-0.041939545422792435,0.5483121275901794,0.3524255156517029,-0.04735992103815079,0.6448110938072205,0.4764750599861145,-0.0019946619868278503,0.7174115180969238,0.33132514357566833,-0.04819757118821144,0.6215636730194092,0.3363231122493744,-0.06831590831279755,0.5663133263587952,0.39374884963035583,-0.06271900981664658,0.6592409014701843,0.53521728515625,-0.07848955690860748,0.712898850440979,0.40766191482543945,-0.10387681424617767,0.6537250876426697,0.3868935704231262,-0.11132322251796722,0.6083462238311768,0.42235296964645386,-0.1067344918847084,5
F://Riad Sample//Sign 05//Input Images//Sign 05 - Sample (9).jpg,0.42414432764053345,0.7166240811347961,-0.00015560831525363028,0.4049208164215088,0.5761674046516418,0.06311406195163727,0.451505571603775,0.4129928648471832,0.0785185769200325,0.4693896174430847,0.30710262060165405,0.052765585482120514,0.4361291527748108,0.20108002424240112,0.014194231480360031,0.5688225030899048,0.37719962000846863,0.14403268694877625,0.6354296803474426,0.2597237527370453,0.08363699913024902,0.5522342324256897,0.26233139634132385,0.04878058657050133,0.4994237422943115,0.29455769062042236,0.03676356375217438,0.6036298871040344,0.41917333006858826,0.07535835355520248,0.6817733645439148,0.2715632915496826,0.012452291324734688,0.58843594789505,0.28546902537345886,-0.041343241930007935,0.5374175310134888,0.3453156054019928,-0.04659079387784004,0.6284568905830383,0.4739687442779541,-0.003685085102915764,0.7067652940750122,0.32248395681381226,-0.04416161775588989,0.6136144399642944,0.32855767011642456,-0.05958383157849312,0.5590746998786926,0.3868978023529053,-0.050319604575634,0.6432372331619263,0.5311370491981506,-0.08099407702684402,0.704520046710968,0.40058633685112,-0.10354042798280716,0.6488233804702759,0.3782159090042114,-0.10523670166730881,0.6027502417564392,0.41383373737335205,-0.09487161040306091,5
F://Riad Sample//Sign 05//Input Images//Sign 05 - Sample (10).jpg,0.4242601692676544,0.7196911573410034,-0.00019278311810921878,0.403432160615921,0.5758126974105835,0.05932450667023659,0.444862425327301,0.41641926765441895,0.07389248162508011,0.4603995680809021,0.30938777327537537,0.04782486334443092,0.4274262487888336,0.20223349332809448,0.010925915092229843,0.5697658658027649,0.3772237300872803,0.13478849828243256,0.6340651512145996,0.2547333240509033,0.07491616904735565,0.5485771298408508,0.25676149129867554,0.0421639047563076,0.4936932623386383,0.29003867506980896,0.030337464064359665,0.6051398515701294,0.4191384017467499,0.0673438087105751,0.6816169619560242,0.26706773042678833,0.001784405903890729,0.5859764814376831,0.2823752164840698,-0.049291033297777176,0.5346317291259766,0.3463457524776459,-0.05225105956196785,0.6292349696159363,0.47467997670173645,-0.011574347503483295,0.7040598392486572,0.3195940852165222,-0.05457472428679466,0.609383225440979,0.32565170526504517,-0.06884964555501938,0.5560327768325806,0.3850698471069336,-0.05867677181959152,0.6418947577476501,0.5325896739959717,-0.08826540410518646,0.6994543075561523,0.39906325936317444,-0.11096057295799255,0.6434731483459473,0.37478107213974,-0.11288634687662125,0.5982353091239929,0.4102048873901367,-0.10375793278217316,5
