Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F:\sign 32\sign 32 (1).jpg,0.28492769598960876,0.7077230215072632,-3.6870755138807e-05,0.2154948115348816,0.6071641445159912,-0.08188433945178986,0.21313278377056122,0.479049414396286,-0.13352634012699127,0.21771575510501862,0.3677583336830139,-0.18655817210674286,0.20824313163757324,0.2659626603126526,-0.2236289083957672,0.36976557970046997,0.4083499014377594,-0.0710604265332222,0.4274706244468689,0.2860673666000366,-0.155130535364151,0.45566895604133606,0.20698097348213196,-0.1980878859758377,0.48788219690322876,0.1404120922088623,-0.22145403921604156,0.40701180696487427,0.4821968376636505,-0.07382459938526154,0.4549456238746643,0.4123922288417816,-0.21500982344150543,0.3742968440055847,0.4703168272972107,-0.23190854489803314,0.34922489523887634,0.49969515204429626,-0.1913960576057434,0.42969274520874023,0.5666306018829346,-0.09195688366889954,0.4418528079986572,0.5260467529296875,-0.22664093971252441,0.36136987805366516,0.5803176760673523,-0.22278371453285217,0.35640954971313477,0.6057339906692505,-0.17770841717720032,0.44360655546188354,0.6503587961196899,-0.11405916512012482,0.4373588263988495,0.6145065426826477,-0.2031611055135727,0.37468063831329346,0.6408924460411072,-0.19398054480552673,0.3748869001865387,0.6607915163040161,-0.15823517739772797,32
F:\sign 32\sign 32 (2).jpg,0.38071727752685547,0.7406291961669922,-4.152867040829733e-05,0.3267175257205963,0.6702592372894287,-0.07910558581352234,0.32596129179000854,0.5369477272033691,-0.12280561774969101,0.32740768790245056,0.41810646653175354,-0.1711672991514206,0.3111207187175751,0.3136080503463745,-0.21742169559001923,0.46606528759002686,0.45617008209228516,-0.043786805123090744,0.5135979652404785,0.3505089282989502,-0.12224294245243073,0.5423601269721985,0.27290642261505127,-0.1667356938123703,0.5746003985404968,0.2040545642375946,-0.19166365265846252,0.5047787427902222,0.521123468875885,-0.04850968345999718,0.5447821021080017,0.4631120264530182,-0.1739538162946701,0.4692106544971466,0.5335901975631714,-0.19197271764278412,0.44475480914115906,0.5649437308311462,-0.1506190001964569,0.5302550196647644,0.6038711071014404,-0.06533276289701462,0.5424652099609375,0.5628829598426819,-0.1948375105857849,0.4634818732738495,0.6257330775260925,-0.200349360704422,0.45639973878860474,0.6434586644172668,-0.15638239681720734,0.5446262955665588,0.6885084509849548,-0.08792401850223541,0.5356418490409851,0.6586369276046753,-0.17008739709854126,0.4762977957725525,0.6855425834655762,-0.1571383774280548,0.4778424799442291,0.6886690855026245,-0.11303092539310455,32
F:\sign 32\sign 32 (3).jpg,0.3337017595767975,0.7549111843109131,-1.2008204976154957e-05,0.26316356658935547,0.6760529279708862,-0.06136561557650566,0.24462135136127472,0.5284420847892761,-0.10019351541996002,0.2342509776353836,0.40021246671676636,-0.14640063047409058,0.20906803011894226,0.2965114712715149,-0.18007145822048187,0.38448649644851685,0.42389965057373047,-0.02108054794371128,0.4201542139053345,0.29194527864456177,-0.09847450256347656,0.4373200535774231,0.20515605807304382,-0.13914304971694946,0.4576472342014313,0.12520375847816467,-0.16756032407283783,0.4320761263370514,0.48098087310791016,-0.032286204397678375,0.4636579751968384,0.395929753780365,-0.16186369955539703,0.39535439014434814,0.4817001223564148,-0.17567160725593567,0.38101184368133545,0.5148034691810608,-0.13409632444381714,0.4688985049724579,0.5553319454193115,-0.060691896826028824,0.47352874279022217,0.49833014607429504,-0.18623851239681244,0.40261533856391907,0.5828118324279785,-0.18174144625663757,0.4043463170528412,0.6095492243766785,-0.13526955246925354,0.4966774582862854,0.6349751949310303,-0.09302480518817902,0.48466503620147705,0.5887526273727417,-0.17423120141029358,0.4266436696052551,0.6397370100021362,-0.16587109863758087,0.4322492182254791,0.660461962223053,-0.1296594887971878,32
F:\sign 32\sign 32 (4).jpg,0.32513460516929626,0.8021433353424072,-3.406586984056048e-05,0.25918638706207275,0.7251445055007935,-0.07969899475574493,0.24556964635849,0.5947595834732056,-0.12076392769813538,0.23856614530086517,0.4769223630428314,-0.1599840670824051,0.21639035642147064,0.3741450011730194,-0.19728200137615204,0.3773500919342041,0.5033645629882812,-0.05871693417429924,0.4180240035057068,0.38022589683532715,-0.1333552598953247,0.44241994619369507,0.29737257957458496,-0.1806851625442505,0.4707838296890259,0.2279583215713501,-0.20807191729545593,0.4204767942428589,0.5666249394416809,-0.05877808481454849,0.47055691480636597,0.5068597197532654,-0.18067960441112518,0.4047314524650574,0.5822813510894775,-0.20658817887306213,0.3723769187927246,0.6170366406440735,-0.18185542523860931,0.45290836691856384,0.645698606967926,-0.07064328342676163,0.48117783665657043,0.6053159236907959,-0.20022474229335785,0.4064933657646179,0.6713342666625977,-0.21356406807899475,0.38475942611694336,0.6936370134353638,-0.17838607728481293,0.4760206341743469,0.7255306839942932,-0.08529317378997803,0.48377978801727295,0.696598470211029,-0.17857450246810913,0.42414647340774536,0.7270850539207458,-0.17813356220722198,0.409701406955719,0.731880784034729,-0.14313967525959015,32
F:\sign 32\sign 32 (5).jpg,0.32210248708724976,0.8192380666732788,-7.478594488929957e-05,0.2627963423728943,0.7467074394226074,-0.07374875247478485,0.2519727349281311,0.6142706274986267,-0.113007090985775,0.24605128169059753,0.49606454372406006,-0.15201117098331451,0.22470811009407043,0.3911932110786438,-0.18934212625026703,0.37752577662467957,0.5260424613952637,-0.044775765389204025,0.4203100800514221,0.41155895590782166,-0.10751249641180038,0.4469239413738251,0.3303828835487366,-0.14884404838085175,0.47551003098487854,0.2610337734222412,-0.17267362773418427,0.41863778233528137,0.58622807264328,-0.04661876708269119,0.47162407636642456,0.5188426971435547,-0.15423505008220673,0.4098459482192993,0.5908226370811462,-0.17929431796073914,0.37650105357170105,0.6298689246177673,-0.15370884537696838,0.44959530234336853,0.6628870964050293,-0.05887665972113609,0.48000192642211914,0.6170976758003235,-0.17931169271469116,0.406752347946167,0.6823243498802185,-0.1950824111700058,0.3818309009075165,0.7069586515426636,-0.16070643067359924,0.47162026166915894,0.7417277693748474,-0.07384640723466873,0.4810065031051636,0.7054194211959839,-0.15816999971866608,0.42466095089912415,0.7349042892456055,-0.15512453019618988,0.40973687171936035,0.7410567402839661,-0.11915300786495209,32
F:\sign 32\sign 32 (6).jpg,0.33772560954093933,0.8325210213661194,-8.648004586575553e-05,0.2917855978012085,0.7570992112159729,-0.07183270901441574,0.28430041670799255,0.6204081177711487,-0.10221337527036667,0.2817760705947876,0.5045450329780579,-0.13222575187683105,0.2649902105331421,0.4070427417755127,-0.15960921347141266,0.40129929780960083,0.546374499797821,-0.033912818878889084,0.43987709283828735,0.4398001432418823,-0.08956729620695114,0.47110816836357117,0.3625214099884033,-0.13294368982315063,0.5066887140274048,0.28987041115760803,-0.16279780864715576,0.4404142498970032,0.6041489839553833,-0.033663734793663025,0.49211806058883667,0.540339469909668,-0.13699670135974884,0.4324621558189392,0.6128721237182617,-0.16100750863552094,0.40297821164131165,0.6489174365997314,-0.13935863971710205,0.46992161870002747,0.6789358854293823,-0.045635826885700226,0.5092138648033142,0.6382361650466919,-0.15957877039909363,0.4340114891529083,0.6992399096488953,-0.17125162482261658,0.4076899290084839,0.7149425148963928,-0.13817407190799713,0.49187031388282776,0.7576791048049927,-0.059990044683218,0.5107331275939941,0.7239347100257874,-0.13879169523715973,0.4528183043003082,0.751524031162262,-0.13326236605644226,0.4345782995223999,0.7492273449897766,-0.10011739283800125,32
F:\sign 32\sign 32 (7).jpg,0.3256087303161621,0.8359923362731934,-7.541864033555612e-05,0.275613009929657,0.7607226371765137,-0.0763091966509819,0.2705869972705841,0.6266340613365173,-0.11009103059768677,0.2736387848854065,0.5158900618553162,-0.1424010694026947,0.25838351249694824,0.4177800714969635,-0.16972596943378448,0.3862808644771576,0.5564548969268799,-0.040314652025699615,0.42362654209136963,0.4504966139793396,-0.1015152856707573,0.4542657434940338,0.3729323744773865,-0.14500510692596436,0.4876778721809387,0.30075356364250183,-0.17143002152442932,0.4272812008857727,0.6116614937782288,-0.03931446745991707,0.4793653190135956,0.5415055751800537,-0.14291980862617493,0.4231659173965454,0.5996643900871277,-0.17746202647686005,0.39090120792388916,0.6363377571105957,-0.16469502449035645,0.4582087993621826,0.6860269904136658,-0.04991692304611206,0.49062010645866394,0.6380262970924377,-0.1653486043214798,0.41678065061569214,0.6985683441162109,-0.18179768323898315,0.3875381648540497,0.7256466150283813,-0.1515813171863556,0.48106634616851807,0.7657262086868286,-0.06277115643024445,0.49306443333625793,0.7250568270683289,-0.14424076676368713,0.4383339285850525,0.7519765496253967,-0.1427021622657776,0.4199522137641907,0.7591952085494995,-0.11280002444982529,32
F:\sign 32\sign 32 (8).jpg,0.33281058073043823,0.8331906795501709,-6.950563692953438e-05,0.28047478199005127,0.7499917149543762,-0.0682273730635643,0.2770416736602783,0.6161873936653137,-0.09902380406856537,0.2816694676876068,0.5033828616142273,-0.12901689112186432,0.2718656063079834,0.40417593717575073,-0.15461847186088562,0.3967454433441162,0.5495011210441589,-0.04335235431790352,0.4422719180583954,0.4371640086174011,-0.10339837521314621,0.47582927346229553,0.3633354902267456,-0.14717669785022736,0.5122965574264526,0.2997967302799225,-0.17273183166980743,0.4343663156032562,0.6120760440826416,-0.04410344362258911,0.49562889337539673,0.5543656349182129,-0.143148273229599,0.43622225522994995,0.6141724586486816,-0.17379537224769592,0.40133506059646606,0.644353985786438,-0.1606118530035019,0.4612458646297455,0.6891234517097473,-0.054713085293769836,0.5009921193122864,0.6557999849319458,-0.16622954607009888,0.42659932374954224,0.7069193124771118,-0.18278758227825165,0.39640089869499207,0.7222163677215576,-0.15638533234596252,0.48096585273742676,0.7679400444030762,-0.06723476946353912,0.5007482767105103,0.7391215562820435,-0.1483466774225235,0.4437393546104431,0.7611426115036011,-0.14817863702774048,0.42294663190841675,0.7611107230186462,-0.12050361186265945,32
F:\sign 32\sign 32 (9).jpg,0.23587557673454285,0.7273221015930176,-3.0167830118443817e-05,0.3511366844177246,0.7895115613937378,0.021380286663770676,0.44411709904670715,0.7557644844055176,0.02668203040957451,0.5022753477096558,0.7116190791130066,0.04137448966503143,0.5572125911712646,0.6842814683914185,0.05381907895207405,0.4305250942707062,0.5581499934196472,-0.05308575928211212,0.5039478540420532,0.39614152908325195,-0.028168935328722,0.5472961664199829,0.3108336329460144,-0.011263325810432434,0.5711289644241333,0.24755990505218506,-0.004862052388489246,0.3676197826862335,0.4968956708908081,-0.03169994428753853,0.44073325395584106,0.4478256404399872,0.0601629763841629,0.444082647562027,0.5010930895805359,0.11437434703111649,0.4259282648563385,0.5538799166679382,0.12904933094978333,0.3083566427230835,0.48030102252960205,-0.000885482644662261,0.37930527329444885,0.46748843789100647,0.11083001643419266,0.38080909848213196,0.5222691297531128,0.14494837820529938,0.3671160042285919,0.5675820708274841,0.13803540170192719,0.2599310278892517,0.4845792353153229,0.030704952776432037,0.3240819275379181,0.48592856526374817,0.1181861087679863,0.3265674412250519,0.528414785861969,0.1559268683195114,0.3145204186439514,0.5604894161224365,0.16539770364761353,32
F:\sign 32\sign 32 (10).jpg,0.3472784459590912,0.7641031742095947,-3.847957486868836e-05,0.4811365306377411,0.8115178942680359,0.06123434007167816,0.5796611309051514,0.7675110697746277,0.08550000935792923,0.6403063535690308,0.7255578637123108,0.10738467425107956,0.6909797787666321,0.7002933025360107,0.11886122822761536,0.5655164122581482,0.5357213020324707,0.0153148602694273,0.631994366645813,0.37497836351394653,0.05662010982632637,0.6721236109733582,0.28502243757247925,0.07630418241024017,0.6897743940353394,0.2184356153011322,0.08203786611557007,0.4952871799468994,0.47910505533218384,0.020204316824674606,0.5403084754943848,0.4475820064544678,0.12948599457740784,0.5357580780982971,0.5119329690933228,0.17607158422470093,0.5154176950454712,0.572213351726532,0.17542210221290588,0.42653974890708923,0.47094106674194336,0.03451861813664436,0.4710090160369873,0.4711092710494995,0.162417933344841,0.4663347601890564,0.5289552807807922,0.18608206510543823,0.45097455382347107,0.5760952234268188,0.16153402626514435,0.3646364212036133,0.4828214645385742,0.05180683359503746,0.411568820476532,0.4934823215007782,0.14845244586467743,0.41172412037849426,0.5429656505584717,0.1758054494857788,0.3992709815502167,0.578148365020752,0.17174118757247925,32
F:\sign 32\sign 32 (11).jpg,0.2988705337047577,0.8001346588134766,-3.870574801112525e-05,0.4187837839126587,0.8300211429595947,0.06945344805717468,0.5043751001358032,0.789070188999176,0.09595660120248795,0.5577535033226013,0.7473447918891907,0.11471712589263916,0.6057049632072449,0.7203562259674072,0.12417418509721756,0.4831157922744751,0.5685110688209534,0.05415232107043266,0.5254808068275452,0.42256730794906616,0.10091689974069595,0.5480173826217651,0.33856460452079773,0.12317169457674026,0.5551183223724365,0.28070613741874695,0.1338680237531662,0.41738513112068176,0.5201697945594788,0.04821503907442093,0.4514666199684143,0.49304115772247314,0.15356722474098206,0.4544731676578522,0.5507960319519043,0.18690894544124603,0.44180724024772644,0.6108980178833008,0.17881564795970917,0.3544706106185913,0.5165264010429382,0.0527523010969162,0.38599273562431335,0.5288571119308472,0.1713022142648697,0.3851797580718994,0.5817921161651611,0.18927717208862305,0.3743419349193573,0.6275618076324463,0.16720879077911377,0.29815277457237244,0.5320806503295898,0.05974439159035683,0.3311159610748291,0.547050952911377,0.1479923129081726,0.3338761031627655,0.5913882851600647,0.17057250440120697,0.3253016173839569,0.6256297826766968,0.16701622307300568,32
F:\sign 32\sign 32 (12).jpg,0.3277018070220947,0.7502748966217041,-5.698570021195337e-05,0.4474261403083801,0.7804037928581238,0.06883127987384796,0.5355359315872192,0.7315065860748291,0.09726641327142715,0.5955618619918823,0.6991947889328003,0.12291805446147919,0.6440495252609253,0.6730863451957703,0.1413482129573822,0.5101875066757202,0.5123631954193115,0.011506006121635437,0.5596105456352234,0.3399394750595093,0.05770707130432129,0.5825186371803284,0.2442973405122757,0.08689828962087631,0.5869079232215881,0.1836773157119751,0.1043282151222229,0.4452627897262573,0.46743321418762207,0.01700528897345066,0.47984105348587036,0.39365431666374207,0.12825767695903778,0.48820459842681885,0.4369562268257141,0.19602549076080322,0.4829680025577545,0.48851582407951355,0.20830829441547394,0.38414904475212097,0.4651792049407959,0.03337899222970009,0.4231259524822235,0.4377170205116272,0.16311688721179962,0.4300243556499481,0.48773664236068726,0.2076428234577179,0.4235129654407501,0.5373597741127014,0.19958063960075378,0.3313223719596863,0.48447784781455994,0.05517032742500305,0.3707231879234314,0.4688354730606079,0.15518225729465485,0.3802841007709503,0.5100347399711609,0.1986454576253891,0.3776288628578186,0.550929844379425,0.20433665812015533,32
F:\sign 32\sign 32 (13).jpg,0.32674482464790344,0.7418087720870972,-0.00011126283789053559,0.4516623020172119,0.7734912037849426,0.06568175554275513,0.5447105169296265,0.7231611013412476,0.09700055420398712,0.6058879494667053,0.6794629096984863,0.12761136889457703,0.6596934199333191,0.6508349180221558,0.14817796647548676,0.5214483737945557,0.4974830448627472,0.017138848081231117,0.5799795389175415,0.33485645055770874,0.06720181554555893,0.604365348815918,0.2417207509279251,0.1027035340666771,0.6079027652740479,0.18423479795455933,0.12612859904766083,0.4549158215522766,0.45138829946517944,0.0239269956946373,0.48850762844085693,0.3847372829914093,0.13590013980865479,0.4926060140132904,0.44143372774124146,0.2056323140859604,0.48266172409057617,0.5046252608299255,0.22169442474842072,0.3915635943412781,0.44992735981941223,0.04192499443888664,0.42964068055152893,0.4190327227115631,0.17243511974811554,0.43342161178588867,0.47292399406433105,0.21769890189170837,0.42435622215270996,0.5260435342788696,0.21226933598518372,0.3361760973930359,0.4704305827617645,0.06416478753089905,0.37240612506866455,0.4543099105358124,0.16153141856193542,0.3787849545478821,0.49383896589279175,0.2034752368927002,0.37394797801971436,0.5336870551109314,0.21035628020763397,32
F:\sign 32\sign 32 (14).jpg,0.3419334292411804,0.7541779279708862,-4.2056832171510905e-05,0.4691559970378876,0.7921538352966309,0.06762576848268509,0.5583862066268921,0.7497425675392151,0.0977110043168068,0.6169267892837524,0.7088299989700317,0.12604767084121704,0.6670616269111633,0.6815518140792847,0.14849112927913666,0.543390154838562,0.5230519771575928,0.022363772615790367,0.607464611530304,0.35938581824302673,0.057863812893629074,0.6402341723442078,0.26782768964767456,0.07756351679563522,0.6528084874153137,0.2066163718700409,0.09123716503381729,0.4760701060295105,0.47584953904151917,0.03050084039568901,0.5109972357749939,0.39284512400627136,0.13818714022636414,0.5111539959907532,0.447662353515625,0.1983364224433899,0.49810025095939636,0.5140508413314819,0.20682621002197266,0.41168057918548584,0.4734712839126587,0.045815665274858475,0.4457719922065735,0.4285106956958771,0.16816964745521545,0.4490494132041931,0.4775715172290802,0.21195100247859955,0.4404307007789612,0.529658854007721,0.2035827487707138,0.35491743683815,0.49267300963401794,0.0659034326672554,0.3905802369117737,0.47338300943374634,0.16255681216716766,0.3947817385196686,0.5111672282218933,0.2034146934747696,0.3889539837837219,0.5466745495796204,0.20722971856594086,32
F:\sign 32\sign 32 (15).jpg,0.3262708783149719,0.757759153842926,-4.697520853369497e-05,0.44864800572395325,0.7980145215988159,0.06763479858636856,0.53521728515625,0.7596331238746643,0.10094228386878967,0.5914479494094849,0.7169484496116638,0.13671396672725677,0.6408571004867554,0.6842353343963623,0.17260444164276123,0.5205225348472595,0.5397740006446838,0.019572770223021507,0.5850622653961182,0.3821660876274109,0.055690914392471313,0.6170817613601685,0.2941969633102417,0.08090925216674805,0.6295886635780334,0.22980815172195435,0.10216306149959564,0.4535010755062103,0.49336132407188416,0.033654388040304184,0.48924362659454346,0.38740119338035583,0.1371108442544937,0.4909720718860626,0.4269289970397949,0.2078879475593567,0.48242104053497314,0.4793475270271301,0.23280523717403412,0.38954028487205505,0.48734694719314575,0.05449249595403671,0.42725905776023865,0.4255707561969757,0.17508156597614288,0.4330938160419464,0.4687294661998749,0.2278105616569519,0.42729488015174866,0.5172215104103088,0.2358948439359665,0.33302247524261475,0.5028806924819946,0.08106166124343872,0.3707287907600403,0.47343847155570984,0.18100616335868835,0.37751704454421997,0.511114776134491,0.22741365432739258,0.3735979199409485,0.550704836845398,0.24169157445430756,32
