Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F:\sign 09\sign 09 (1).jpg,0.2032763957977295,0.6035977602005005,-0.00016511452849954367,0.2560381293296814,0.7189351320266724,-0.14623433351516724,0.346475213766098,0.7365829348564148,-0.22994464635849,0.4356851577758789,0.7389227151870728,-0.26773887872695923,0.5222802758216858,0.7534540295600891,-0.3033313453197479,0.36400672793388367,0.5256136655807495,-0.2998676002025604,0.509113073348999,0.47549083828926086,-0.3680947721004486,0.5867816209793091,0.5073317289352417,-0.3818093538284302,0.632683515548706,0.546625018119812,-0.37430644035339355,0.37063246965408325,0.4562560021877289,-0.21885795891284943,0.5316176414489746,0.4217495620250702,-0.28547435998916626,0.6168196201324463,0.4797213077545166,-0.28615835309028625,0.6559233665466309,0.5460870862007141,-0.27234673500061035,0.3787177503108978,0.4227442741394043,-0.13293564319610596,0.5135675072669983,0.40712156891822815,-0.1756865680217743,0.586593508720398,0.4687507748603821,-0.18504035472869873,0.6180119514465332,0.5326907634735107,-0.1810537725687027,0.39080795645713806,0.41833755373954773,-0.050240449607372284,0.4954853355884552,0.39995235204696655,-0.06252385675907135,0.5552971363067627,0.43011847138404846,-0.06308125704526901,0.5873075127601624,0.47575706243515015,-0.06404536962509155,9
F:\sign 09\sign 09 (2).jpg,0.20963574945926666,0.5799307823181152,-0.00014974542136769742,0.26884615421295166,0.7003822326660156,-0.1675078570842743,0.36030688881874084,0.7219866514205933,-0.256086528301239,0.45708173513412476,0.7302316427230835,-0.28799358010292053,0.5507535934448242,0.7424988746643066,-0.31016916036605835,0.37484249472618103,0.4959756135940552,-0.3298368752002716,0.5256921052932739,0.455314040184021,-0.39728567004203796,0.6016887426376343,0.5114970207214355,-0.3940201699733734,0.6389144659042358,0.5742078423500061,-0.36744585633277893,0.38520288467407227,0.42312806844711304,-0.23857982456684113,0.5478492379188538,0.39047279953956604,-0.31198614835739136,0.6261366009712219,0.4641173481941223,-0.3052546977996826,0.6566481590270996,0.542709231376648,-0.2832798957824707,0.39635589718818665,0.3890661895275116,-0.14273276925086975,0.5345513224601746,0.37819331884384155,-0.19921259582042694,0.6020177602767944,0.4518499970436096,-0.20233801007270813,0.6278788447380066,0.5247761011123657,-0.18592867255210876,0.4128745496273041,0.3823198676109314,-0.051062386482954025,0.5132596492767334,0.3697859048843384,-0.07952561229467392,0.5697076320648193,0.4117319583892822,-0.0799197405576706,0.5991592407226562,0.46686357259750366,-0.07168421149253845,9
F:\sign 09\sign 09 (3).jpg,0.20230337977409363,0.5723304748535156,-0.00018463683954905719,0.26579731702804565,0.6993826627731323,-0.15125763416290283,0.3588149845600128,0.7185087203979492,-0.23432856798171997,0.4512999951839447,0.7220226526260376,-0.26727303862571716,0.5419739484786987,0.7230980396270752,-0.29355111718177795,0.37350204586982727,0.5007115006446838,-0.30584976077079773,0.5179377794265747,0.4428567588329315,-0.36542320251464844,0.59173184633255,0.4840123653411865,-0.35880574584007263,0.6305385231971741,0.5336206555366516,-0.33538618683815,0.3771776854991913,0.429375559091568,-0.22262787818908691,0.5363258123397827,0.38836610317230225,-0.28872835636138916,0.6202940940856934,0.45201462507247925,-0.28610795736312866,0.6552199721336365,0.5259891152381897,-0.265769362449646,0.38363170623779297,0.39191797375679016,-0.1309221088886261,0.5187637805938721,0.3730024993419647,-0.1759229451417923,0.5917856693267822,0.4346391558647156,-0.18104225397109985,0.620747447013855,0.5006424188613892,-0.16922947764396667,0.3973553776741028,0.3841327726840973,-0.0443701334297657,0.4981616735458374,0.3634827435016632,-0.06402706354856491,0.560172438621521,0.3917925953865051,-0.06576065719127655,0.5917788743972778,0.4371156394481659,-0.0609162338078022,9
F:\sign 09\sign 09 (4).jpg,0.22089140117168427,0.5925180912017822,-0.0001712347293505445,0.29086077213287354,0.7163699865341187,-0.15244527161121368,0.3885651230812073,0.730725884437561,-0.23195284605026245,0.4835750162601471,0.7369785904884338,-0.26106351613998413,0.5809736251831055,0.7336152791976929,-0.2878393232822418,0.3950277268886566,0.5220967531204224,-0.30712810158729553,0.552204430103302,0.49140694737434387,-0.3426056504249573,0.6208388805389404,0.5579755902290344,-0.30991238355636597,0.6461260914802551,0.6281082034111023,-0.27207502722740173,0.3934237062931061,0.4481075704097748,-0.22206167876720428,0.5589157938957214,0.42908602952957153,-0.2753046154975891,0.6375084519386292,0.5027284622192383,-0.25652045011520386,0.6655080318450928,0.5775089859962463,-0.22724269330501556,0.3976019620895386,0.40843766927719116,-0.12708696722984314,0.535679042339325,0.3972654342651367,-0.17092368006706238,0.6023155450820923,0.46095752716064453,-0.16755875945091248,0.6244890689849854,0.5226945877075195,-0.14451433718204498,0.40719980001449585,0.3976079225540161,-0.040999624878168106,0.5053161978721619,0.3836975693702698,-0.06541509926319122,0.562172532081604,0.41807764768600464,-0.06923097372055054,0.586786150932312,0.46113109588623047,-0.06254957616329193,9
F:\sign 09\sign 09 (5).jpg,0.22523190081119537,0.6190306544303894,-0.0001759683364070952,0.2820971608161926,0.7363379001617432,-0.1565171778202057,0.36702609062194824,0.7639696598052979,-0.2434379905462265,0.4560723602771759,0.7709840536117554,-0.2795217037200928,0.5396933555603027,0.7796184420585632,-0.30668479204177856,0.3889528512954712,0.5578075051307678,-0.316687673330307,0.5336862206459045,0.5354505777359009,-0.369857519865036,0.6056456565856934,0.5880504846572876,-0.36370259523391724,0.6413753032684326,0.6452118158340454,-0.34438779950141907,0.3986603021621704,0.4868910014629364,-0.23274971544742584,0.5545004606246948,0.4581679403781891,-0.29418715834617615,0.6298333406448364,0.5258594751358032,-0.2811545729637146,0.6614260673522949,0.5997244119644165,-0.2631146013736725,0.406671941280365,0.45102763175964355,-0.14579495787620544,0.5355302691459656,0.4418972432613373,-0.18525779247283936,0.5965296030044556,0.5109966397285461,-0.17599129676818848,0.6223924160003662,0.5805314183235168,-0.15948623418807983,0.4181026816368103,0.44102585315704346,-0.061759885400533676,0.5122887492179871,0.4304250180721283,-0.07692625373601913,0.5654869079589844,0.4694928824901581,-0.06873859465122223,0.5959731340408325,0.5229867696762085,-0.06336192786693573,9
F:\sign 09\sign 09 (6).jpg,0.23417623341083527,0.6137319207191467,-0.0001782605395419523,0.29418301582336426,0.740101158618927,-0.14748017489910126,0.3837474286556244,0.7663397789001465,-0.23031100630760193,0.4720589816570282,0.7729129791259766,-0.26206153631210327,0.5567141175270081,0.7792202234268188,-0.2887903153896332,0.4012112021446228,0.5615707635879517,-0.3132941424846649,0.5497749447822571,0.5325560569763184,-0.37093421816825867,0.6217586994171143,0.5830116868019104,-0.36408284306526184,0.6571714878082275,0.6388257145881653,-0.34157419204711914,0.4050288796424866,0.4851221740245819,-0.23284165561199188,0.5653519630432129,0.4639052450656891,-0.29615718126296997,0.6431124210357666,0.5303176045417786,-0.28456294536590576,0.6762835383415222,0.6008979678153992,-0.26326024532318115,0.40944790840148926,0.44468212127685547,-0.1448746621608734,0.5445111393928528,0.4413231909275055,-0.18585951626300812,0.6082722544670105,0.5064484477043152,-0.17955021560192108,0.6325058937072754,0.5714713335037231,-0.16291670501232147,0.41852325201034546,0.4327002167701721,-0.06214488670229912,0.520351767539978,0.4257694482803345,-0.07513227313756943,0.5728356242179871,0.46455463767051697,-0.06859505921602249,0.5985350608825684,0.5173732042312622,-0.06196269020438194,9
F:\sign 09\sign 09 (7).jpg,0.4655691385269165,0.8092041015625,-8.4357634477783e-05,0.37262171506881714,0.6906650066375732,0.12957583367824554,0.3556310832500458,0.578083872795105,0.1728544384241104,0.330560564994812,0.4940234422683716,0.17075592279434204,0.3029312193393707,0.4095291495323181,0.15790927410125732,0.49877282977104187,0.47164374589920044,0.17720358073711395,0.4806475043296814,0.32991859316825867,0.1594141572713852,0.40760380029678345,0.3152669072151184,0.1413441300392151,0.355180561542511,0.34190163016319275,0.13950315117835999,0.5288605093955994,0.47696688771247864,0.08651290088891983,0.5033299922943115,0.29094988107681274,0.08092880994081497,0.41292452812194824,0.28627243638038635,0.06330037117004395,0.3593311309814453,0.33193084597587585,0.06655583530664444,0.5346068143844604,0.49926304817199707,-0.003097567707300186,0.5076838731765747,0.3098742365837097,-0.005440391134470701,0.4166989028453827,0.2929244637489319,-0.00617626216262579,0.3588859438896179,0.3267861604690552,0.007871930487453938,0.5136474967002869,0.5169191360473633,-0.0858507826924324,0.4803043603897095,0.36056041717529297,-0.08149400353431702,0.4227260947227478,0.3212042450904846,-0.07051175087690353,0.3750239908695221,0.3296321928501129,-0.057119350880384445,9
F:\sign 09\sign 09 (8).jpg,0.45596179366111755,0.8105980753898621,-7.876923336880282e-05,0.36872780323028564,0.6904085278511047,0.12668286263942719,0.3538331389427185,0.5755523443222046,0.16738133132457733,0.32938021421432495,0.48860543966293335,0.16352054476737976,0.30742985010147095,0.4029954671859741,0.1509205549955368,0.4969334006309509,0.47136300802230835,0.16883620619773865,0.48242178559303284,0.32600137591362,0.14557911455631256,0.40942254662513733,0.3073287010192871,0.12604808807373047,0.3569440543651581,0.3323664665222168,0.12466119229793549,0.5261344313621521,0.4764348268508911,0.07898466289043427,0.5043132305145264,0.2917994558811188,0.07060737907886505,0.41492772102355957,0.27933940291404724,0.05473167821764946,0.3606695532798767,0.3205760717391968,0.05978425219655037,0.5314878225326538,0.49914735555648804,-0.01069287583231926,0.5096680521965027,0.31054186820983887,-0.01606752723455429,0.41880878806114197,0.28666210174560547,-0.01400000136345625,0.3593958020210266,0.31659626960754395,0.002328348346054554,0.5092780590057373,0.5171917676925659,-0.09385804086923599,0.4792215824127197,0.3612537682056427,-0.09027519077062607,0.4225979745388031,0.31768935918807983,-0.07751920819282532,0.3747848868370056,0.3229503631591797,-0.06169183924794197,9
F:\sign 09\sign 09 (9).jpg,0.4530557096004486,0.7830492854118347,-8.767740655457601e-05,0.37203794717788696,0.667084813117981,0.11237891763448715,0.35859018564224243,0.549770712852478,0.14657801389694214,0.3365330994129181,0.46029162406921387,0.13974115252494812,0.32079827785491943,0.3736751079559326,0.12581978738307953,0.501251757144928,0.4563659429550171,0.1450103372335434,0.4873432517051697,0.3127378225326538,0.11580978333950043,0.41627761721611023,0.2908741533756256,0.09381552785634995,0.36349350214004517,0.3138849139213562,0.0906033143401146,0.5277923345565796,0.46259987354278564,0.06184975430369377,0.506331205368042,0.28489944338798523,0.05152849480509758,0.4218752384185791,0.2648312449455261,0.03611481562256813,0.368716835975647,0.30152761936187744,0.039643093943595886,0.5325818061828613,0.48721688985824585,-0.022681670263409615,0.512159526348114,0.302140474319458,-0.029396861791610718,0.4243168532848358,0.2719155550003052,-0.027237875387072563,0.36507976055145264,0.29992204904556274,-0.016681987792253494,0.5107190012931824,0.5081080198287964,-0.10299748927354813,0.48876968026161194,0.3541182577610016,-0.09678886085748672,0.43667274713516235,0.3077780306339264,-0.08521107584238052,0.39099740982055664,0.31199342012405396,-0.07328181713819504,9
F:\sign 09\sign 09 (10).jpg,0.45279598236083984,0.7902364134788513,-0.00010488038969924673,0.37489426136016846,0.674972653388977,0.10928267985582352,0.36196452379226685,0.5557287335395813,0.14117181301116943,0.34097790718078613,0.46289530396461487,0.1328553557395935,0.33139050006866455,0.3769136071205139,0.11986298859119415,0.5006746053695679,0.4640450179576874,0.14053219556808472,0.4913540780544281,0.32077890634536743,0.11140657961368561,0.423439085483551,0.2959330677986145,0.09099910408258438,0.37178945541381836,0.3178544044494629,0.08917355537414551,0.5279486179351807,0.4696713089942932,0.059357766062021255,0.5086727738380432,0.29287874698638916,0.05023782327771187,0.4263014793395996,0.2714502811431885,0.03759438544511795,0.37495923042297363,0.3080905079841614,0.04391707852482796,0.5331292748451233,0.4949343800544739,-0.022921433672308922,0.5131492018699646,0.3112238943576813,-0.03175712749361992,0.427795946598053,0.2819403111934662,-0.03010397031903267,0.37130206823349,0.3100414276123047,-0.017969777807593346,0.5117177367210388,0.5167264342308044,-0.10110579431056976,0.4869891405105591,0.36548328399658203,-0.09704537689685822,0.43512359261512756,0.32067543268203735,-0.08551541715860367,0.3905089795589447,0.3252454996109009,-0.07319287955760956,9
