Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F://Riad Sample//Sign 08//Input Images//Sign 08 - Sample (1).jpg,0.5727521181106567,0.7244688868522644,-7.977885252330452e-05,0.5098270177841187,0.6741657257080078,-0.008981160819530487,0.4573463797569275,0.5714132785797119,-0.02612815983593464,0.42171037197113037,0.4964287281036377,-0.06334676593542099,0.4370935261249542,0.45228731632232666,-0.09872909635305405,0.5397760272026062,0.439330130815506,0.05194021016359329,0.5160062909126282,0.3376043736934662,-0.010015740059316158,0.4711551070213318,0.37692558765411377,-0.05485571175813675,0.44612714648246765,0.4371354281902313,-0.06531177461147308,0.5762092471122742,0.43312492966651917,0.007793075870722532,0.5554594397544861,0.3211982548236847,-0.0696217268705368,0.5006672143936157,0.37448909878730774,-0.1410910189151764,0.47593623399734497,0.4511263370513916,-0.1652635931968689,0.619428813457489,0.45062822103500366,-0.048420410603284836,0.6080089807510376,0.3334498405456543,-0.09749146550893784,0.5469990968704224,0.3571580946445465,-0.13588474690914154,0.5076700448989868,0.4082767367362976,-0.1477959156036377,0.6640691757202148,0.4791659414768219,-0.10649948567152023,0.6974916458129883,0.3638494610786438,-0.12082988768815994,0.7153146266937256,0.2853061556816101,-0.14523611962795258,0.7326534390449524,0.21836331486701965,-0.16616056859493256,8
F://Riad Sample//Sign 08//Input Images//Sign 08 - Sample (2).jpg,0.5743408203125,0.724923849105835,-0.0001023386575980112,0.5123438835144043,0.6750492453575134,-0.0237543024122715,0.45452240109443665,0.573124885559082,-0.0477287657558918,0.41679954528808594,0.49428898096084595,-0.08845733851194382,0.43725767731666565,0.44087716937065125,-0.12596359848976135,0.535613477230072,0.44009634852409363,0.03788518160581589,0.5104502439498901,0.3452604413032532,-0.02558177337050438,0.46978703141212463,0.3906301259994507,-0.0684581771492958,0.44830209016799927,0.4522344172000885,-0.07696526497602463,0.5722827315330505,0.43140900135040283,-0.0005582428420893848,0.5533412098884583,0.32163262367248535,-0.08695358037948608,0.5018590688705444,0.3804735839366913,-0.16046828031539917,0.4785519540309906,0.4577075242996216,-0.1830153614282608,0.6168432235717773,0.44700539112091064,-0.04965640977025032,0.6092460751533508,0.3307136595249176,-0.10546828806400299,0.552730143070221,0.3533833622932434,-0.14656320214271545,0.514531672000885,0.40063929557800293,-0.1558639407157898,0.6632201075553894,0.47668686509132385,-0.10127859562635422,0.6964181661605835,0.3657393753528595,-0.11646335572004318,0.716724157333374,0.28563082218170166,-0.141098290681839,0.7351363897323608,0.21420297026634216,-0.15944530069828033,8
F://Riad Sample//Sign 08//Input Images//Sign 08 - Sample (3).jpg,0.5757719874382019,0.7355639934539795,-0.00012891700316686183,0.5125138163566589,0.6756112575531006,-0.023014798760414124,0.45329809188842773,0.573514461517334,-0.05183766037225723,0.41302597522735596,0.4967717230319977,-0.09857013821601868,0.436740517616272,0.44893428683280945,-0.1413554698228836,0.5370297431945801,0.4407717287540436,0.026452763006091118,0.5042232871055603,0.3506242334842682,-0.0387558676302433,0.4637891352176666,0.4034338891506195,-0.0778719112277031,0.44675296545028687,0.465373158454895,-0.08283165842294693,0.5731022357940674,0.43231138586997986,-0.014689002186059952,0.5457513332366943,0.3195212483406067,-0.11074508726596832,0.4928187131881714,0.3902387320995331,-0.1814195215702057,0.4731646180152893,0.47568899393081665,-0.20074421167373657,0.617024302482605,0.447174996137619,-0.06619416922330856,0.6023985743522644,0.3305421471595764,-0.12771447002887726,0.5438961982727051,0.362303227186203,-0.16500507295131683,0.5085397958755493,0.4141840934753418,-0.17078574001789093,0.6630075573921204,0.47531819343566895,-0.11994067579507828,0.6997675895690918,0.3630090057849884,-0.1407720297574997,0.718051016330719,0.2839686870574951,-0.16994620859622955,0.7350821495056152,0.21143952012062073,-0.19148731231689453,8
F://Riad Sample//Sign 08//Input Images//Sign 08 - Sample (4).jpg,0.5760447978973389,0.7387611865997314,-0.0001376314030494541,0.509816586971283,0.6741629838943481,-0.022779330611228943,0.45171692967414856,0.57218998670578,-0.05707912892103195,0.41203004121780396,0.49717608094215393,-0.10901221632957458,0.4381008446216583,0.45515352487564087,-0.16040320694446564,0.5363355278968811,0.4382363259792328,0.019243719056248665,0.5076209306716919,0.3396909534931183,-0.04327111691236496,0.4634363055229187,0.38667675852775574,-0.08115478605031967,0.4426855444908142,0.44562989473342896,-0.08536623418331146,0.5733672380447388,0.4322020411491394,-0.020632123574614525,0.5494940280914307,0.3139299750328064,-0.10952003300189972,0.4918191432952881,0.3745707869529724,-0.17728468775749207,0.4684946537017822,0.45468881726264954,-0.19787681102752686,0.616641640663147,0.4504220485687256,-0.07038415968418121,0.6029679775238037,0.3313264548778534,-0.12935344874858856,0.540531575679779,0.3588825464248657,-0.16928330063819885,0.5030239820480347,0.4101458489894867,-0.18042005598545074,0.6613531112670898,0.48233407735824585,-0.12169113755226135,0.6989704966545105,0.367303729057312,-0.1465788334608078,0.7163445353507996,0.2851712703704834,-0.17950984835624695,0.73329758644104,0.21218597888946533,-0.2056475430727005,8
F://Riad Sample//Sign 08//Input Images//Sign 08 - Sample (5).jpg,0.5776443481445312,0.7342243194580078,-9.503275214228779e-05,0.5127942562103271,0.6759477853775024,-0.02813138999044895,0.45235204696655273,0.5712209939956665,-0.05889036878943443,0.4147154986858368,0.48794156312942505,-0.10462166368961334,0.44179514050483704,0.4396824538707733,-0.14570237696170807,0.5360985398292542,0.44406312704086304,0.03423221781849861,0.5123951435089111,0.3450474143028259,-0.02612171694636345,0.47580644488334656,0.3900105059146881,-0.06695225834846497,0.45966580510139465,0.45070886611938477,-0.07414896041154861,0.5731750726699829,0.43572941422462463,-0.0026345413643866777,0.5540586709976196,0.3245111405849457,-0.08960199356079102,0.5060364603996277,0.37936872243881226,-0.16176776587963104,0.4872708022594452,0.45369601249694824,-0.18418724834918976,0.6177823543548584,0.4508826732635498,-0.05014222115278244,0.6085451245307922,0.33508968353271484,-0.10716314613819122,0.5554422736167908,0.3524717688560486,-0.14632700383663177,0.521704912185669,0.3962893486022949,-0.15449880063533783,0.6648212671279907,0.4823065996170044,-0.10032320022583008,0.6976897716522217,0.372023344039917,-0.11445680260658264,0.7183823585510254,0.29016244411468506,-0.13655513525009155,0.7380084991455078,0.21906058490276337,-0.15192021429538727,8
F://Riad Sample//Sign 08//Input Images//Sign 08 - Sample (6).jpg,0.5740787982940674,0.7304949760437012,-0.00010142844985239208,0.5114848613739014,0.6758487224578857,-0.028636207804083824,0.45244091749191284,0.5733288526535034,-0.05205675959587097,0.4163322150707245,0.49298611283302307,-0.08880696445703506,0.4392746388912201,0.4376497268676758,-0.12212185561656952,0.5367212295532227,0.4447420835494995,0.03853244706988335,0.5140677094459534,0.34780555963516235,-0.02359791472554207,0.47518426179885864,0.38957059383392334,-0.06811344623565674,0.45489126443862915,0.45048415660858154,-0.07913307100534439,0.5736063122749329,0.4366711974143982,0.0029139386024326086,0.5558460354804993,0.3249415159225464,-0.08340703696012497,0.506348729133606,0.37964075803756714,-0.1599837988615036,0.4835553765296936,0.4562472105026245,-0.18438401818275452,0.618935763835907,0.45110100507736206,-0.04284915700554848,0.6109974980354309,0.3338240683078766,-0.09977841377258301,0.555881142616272,0.3536200523376465,-0.14400726556777954,0.5176840424537659,0.39992785453796387,-0.1560094952583313,0.667634904384613,0.480711966753006,-0.09231188893318176,0.700136125087738,0.3724161684513092,-0.10807216167449951,0.720881998538971,0.2920251488685608,-0.13514579832553864,0.7385249137878418,0.22128582000732422,-0.15463005006313324,8
F://Riad Sample//Sign 08//Input Images//Sign 08 - Sample (7).jpg,0.5690056085586548,0.7296781539916992,-8.403539686696604e-05,0.5071231126785278,0.6784461140632629,-0.013790610246360302,0.4518381655216217,0.5712471604347229,-0.03831936791539192,0.415560781955719,0.4906890094280243,-0.08019000291824341,0.4428442716598511,0.45112594962120056,-0.11727885156869888,0.5387070178985596,0.43378746509552,0.03810209408402443,0.5165079236030579,0.33252474665641785,-0.019077641889452934,0.46939951181411743,0.38000503182411194,-0.05515589565038681,0.4454084038734436,0.44179409742355347,-0.06048615649342537,0.576668918132782,0.4294072091579437,-0.001908566220663488,0.5590689778327942,0.31671571731567383,-0.07401996850967407,0.5012410879135132,0.3779996931552887,-0.1354183554649353,0.4762094020843506,0.45673826336860657,-0.15617983043193817,0.6198269724845886,0.4491821825504303,-0.05372263863682747,0.6130975484848022,0.3324280381202698,-0.10055752843618393,0.5491403937339783,0.36462825536727905,-0.13514015078544617,0.5089290142059326,0.4217779040336609,-0.14459308981895447,0.6633710861206055,0.4800148606300354,-0.10745033621788025,0.7005081176757812,0.3660384714603424,-0.12018341571092606,0.7202180624008179,0.28910523653030396,-0.14563554525375366,0.7412418127059937,0.2237350195646286,-0.16852787137031555,8
F://Riad Sample//Sign 08//Input Images//Sign 08 - Sample (8).jpg,0.5752027034759521,0.7229622602462769,-0.00010051163553725928,0.5076352953910828,0.6757974028587341,-0.02285733073949814,0.44808709621429443,0.5665289759635925,-0.039489906281232834,0.41799697279930115,0.4822067320346832,-0.07307115197181702,0.44203779101371765,0.43316349387168884,-0.1051187738776207,0.5288510322570801,0.44746872782707214,0.04881265386939049,0.5094670057296753,0.3555087149143219,-0.016011159867048264,0.4749941825866699,0.38907110691070557,-0.07051829248666763,0.4566009044647217,0.4478635787963867,-0.08889863640069962,0.5674201846122742,0.43575453758239746,0.012264839373528957,0.5516299605369568,0.32804515957832336,-0.06915455311536789,0.5088738799095154,0.37647220492362976,-0.14924421906471252,0.49090319871902466,0.4509385824203491,-0.18256832659244537,0.6139586567878723,0.4485437870025635,-0.03515828400850296,0.6064318418502808,0.3339192271232605,-0.09124711900949478,0.5563086271286011,0.3492487668991089,-0.13297627866268158,0.5227148532867432,0.3941223919391632,-0.1457950323820114,0.6641032695770264,0.47727662324905396,-0.08513844013214111,0.6972896456718445,0.3662766218185425,-0.10471968352794647,0.71994948387146,0.2854788899421692,-0.12832807004451752,0.7401804327964783,0.21504151821136475,-0.1441710889339447,8
F://Riad Sample//Sign 08//Input Images//Sign 08 - Sample (9).jpg,0.5663349032402039,0.7300751209259033,-0.00013498464250005782,0.5024270415306091,0.6748307943344116,-0.008629418909549713,0.4494498670101166,0.5695466995239258,-0.03263557702302933,0.41355323791503906,0.49216440320014954,-0.07712316513061523,0.4351654350757599,0.45279914140701294,-0.12165079265832901,0.5368996262550354,0.4356316924095154,0.043956272304058075,0.5103648900985718,0.3396121859550476,-0.018759731203317642,0.4636569917201996,0.38452064990997314,-0.0601847767829895,0.44079384207725525,0.44406262040138245,-0.0663381889462471,0.5742182731628418,0.4300982654094696,-0.001146367285400629,0.5530545115470886,0.31893181800842285,-0.0791100263595581,0.4948578178882599,0.37535056471824646,-0.14445149898529053,0.47029855847358704,0.4525902271270752,-0.16542212665081024,0.6170501112937927,0.4495374858379364,-0.058305565267801285,0.6078238487243652,0.3324826955795288,-0.11017800122499466,0.5435837507247925,0.35906001925468445,-0.14688463509082794,0.5037033557891846,0.411777138710022,-0.15730635821819305,0.660366415977478,0.4800635576248169,-0.11766140162944794,0.6993049383163452,0.36450862884521484,-0.13388626277446747,0.7174268960952759,0.28595465421676636,-0.15998293459415436,0.7360782623291016,0.21857431530952454,-0.1828453540802002,8
F://Riad Sample//Sign 08//Input Images//Sign 08 - Sample (10).jpg,0.5634070634841919,0.729213297367096,-9.182188659906387e-05,0.501813530921936,0.6791616678237915,-0.014583833515644073,0.4474649727344513,0.5716596841812134,-0.03910326585173607,0.41182419657707214,0.4920310974121094,-0.08239230513572693,0.4353511929512024,0.45075875520706177,-0.12323075532913208,0.5337661504745483,0.4341702163219452,0.039892274886369705,0.5087045431137085,0.33883488178253174,-0.021934857591986656,0.4621228575706482,0.3873388469219208,-0.06007435545325279,0.438750684261322,0.4495525062084198,-0.06518854945898056,0.5726315975189209,0.42889702320098877,-0.0012597840977832675,0.5527750849723816,0.3181360065937042,-0.07941797375679016,0.49543139338493347,0.3791269361972809,-0.14441156387329102,0.4705086052417755,0.4577866494655609,-0.1645272821187973,0.616777777671814,0.448691189289093,-0.054572369903326035,0.6085020303726196,0.3311765789985657,-0.10441096872091293,0.544954240322113,0.3606404960155487,-0.14075100421905518,0.5047025084495544,0.4143805205821991,-0.15052182972431183,0.6613131165504456,0.47985410690307617,-0.11037254333496094,0.6991298794746399,0.36496683955192566,-0.12454427778720856,0.7177448272705078,0.28789663314819336,-0.15020982921123505,0.7367268800735474,0.22160868346691132,-0.1725965440273285,8
