Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
F://Riad Sample//Sign 22//Input Images//Sign 22 - Sample (1).jpg,0.6258421540260315,0.7631227970123291,-0.00015359808458015323,0.5485683083534241,0.6665180921554565,0.038330551236867905,0.5155879259109497,0.5690140724182129,0.012723748572170734,0.48699885606765747,0.5167957544326782,-0.029851403087377548,0.454270601272583,0.47553032636642456,-0.08153565227985382,0.6293120384216309,0.4635276198387146,-0.010393455624580383,0.6457105875015259,0.3364465534687042,-0.058516211807727814,0.649755597114563,0.2601565718650818,-0.09622056037187576,0.6567119359970093,0.19681967794895172,-0.12871192395687103,0.6596583127975464,0.4971955716609955,-0.07585830241441727,0.569772481918335,0.4108482599258423,-0.14336848258972168,0.4937257170677185,0.4399512708187103,-0.15345919132232666,0.45652008056640625,0.48313087224960327,-0.14322206377983093,0.66061931848526,0.5484783053398132,-0.1430436372756958,0.5760756134986877,0.46367937326431274,-0.20029525458812714,0.5099117755889893,0.48589369654655457,-0.19207221269607544,0.48033618927001953,0.5252155065536499,-0.16512775421142578,0.6465588212013245,0.6080788373947144,-0.2093266397714615,0.5878573060035706,0.5261514186859131,-0.2568210959434509,0.5405330061912537,0.5106356143951416,-0.2573571503162384,0.5115034580230713,0.5174557566642761,-0.2448386549949646,22
F://Riad Sample//Sign 22//Input Images//Sign 22 - Sample (2).jpg,0.6254773736000061,0.7652302980422974,-0.0001531580783193931,0.5509275794029236,0.6710978746414185,0.046363428235054016,0.5188483595848083,0.5764046311378479,0.024727696552872658,0.4910886287689209,0.5232668519020081,-0.01715722866356373,0.4633554220199585,0.4795467257499695,-0.06515012681484222,0.6343174576759338,0.46965184807777405,0.0008598217973485589,0.6475789546966553,0.3396778702735901,-0.04247477650642395,0.6493406295776367,0.2605355381965637,-0.07783026248216629,0.6554360389709473,0.1962965577840805,-0.11041761189699173,0.6615297198295593,0.5017223954200745,-0.06828033179044724,0.5665960907936096,0.40709784626960754,-0.13019131124019623,0.49113142490386963,0.43845412135124207,-0.14141875505447388,0.4575239419937134,0.4852447211742401,-0.13480691611766815,0.6601676940917969,0.5485671162605286,-0.1380777657032013,0.5733218193054199,0.45626920461654663,-0.1913195252418518,0.5089130997657776,0.48276516795158386,-0.18156321346759796,0.4824795126914978,0.5255659222602844,-0.155056431889534,0.6442320346832275,0.6034168004989624,-0.20653389394283295,0.5846966505050659,0.5164293050765991,-0.251131534576416,0.5371456742286682,0.5042791366577148,-0.24840211868286133,0.5089333057403564,0.5152771472930908,-0.23465172946453094,22
F://Riad Sample//Sign 22//Input Images//Sign 22 - Sample (3).jpg,0.6427277326583862,0.7942716479301453,-0.000154357505380176,0.5568125247955322,0.6929485201835632,0.07086296379566193,0.5274975299835205,0.5947746634483337,0.06273176521062851,0.49785667657852173,0.539703369140625,0.029170578345656395,0.4647930860519409,0.4885175824165344,-0.011659152805805206,0.6358655095100403,0.4722427725791931,0.033767711371183395,0.6509259939193726,0.33361348509788513,-0.005534967873245478,0.6495655179023743,0.2557276785373688,-0.037017758935689926,0.6521338224411011,0.19239851832389832,-0.06393953412771225,0.6633799076080322,0.5033623576164246,-0.047277189791202545,0.57608562707901,0.39712920784950256,-0.10092688351869583,0.4957370162010193,0.42322275042533875,-0.11979261040687561,0.45366257429122925,0.466092973947525,-0.12225433439016342,0.6619174480438232,0.550700843334198,-0.1268942952156067,0.5819920301437378,0.44908666610717773,-0.16985288262367249,0.5109164118766785,0.4712691605091095,-0.16574585437774658,0.47531425952911377,0.5122404098510742,-0.1464850902557373,0.6441651582717896,0.6065667271614075,-0.20188389718532562,0.5890331864356995,0.5099749565124512,-0.23570887744426727,0.5418485403060913,0.49776673316955566,-0.22773121297359467,0.5124280452728271,0.50968998670578,-0.21189670264720917,22
F://Riad Sample//Sign 22//Input Images//Sign 22 - Sample (4).jpg,0.630506694316864,0.772426187992096,-0.00019306311151012778,0.543879508972168,0.6775705814361572,0.06426116824150085,0.5145811438560486,0.5806835293769836,0.056306805461645126,0.486905038356781,0.5249195694923401,0.024385536089539528,0.45626509189605713,0.4743689000606537,-0.012897518463432789,0.6268197298049927,0.46509605646133423,0.0321035198867321,0.6417943835258484,0.3319833278656006,-0.004891803488135338,0.6453084945678711,0.2540127635002136,-0.03791189566254616,0.652721643447876,0.1876286268234253,-0.06786086410284042,0.6554313898086548,0.49212580919265747,-0.04216418415307999,0.5640023946762085,0.3911516070365906,-0.09318844974040985,0.4871107339859009,0.4230906367301941,-0.10880351066589355,0.45026108622550964,0.46974459290504456,-0.10876467078924179,0.6543005108833313,0.5350421667098999,-0.11627036333084106,0.5701547265052795,0.4383103549480438,-0.15938700735569,0.5040897727012634,0.4685330390930176,-0.15234020352363586,0.47482550144195557,0.5128839612007141,-0.1292031705379486,0.6369134187698364,0.5869508981704712,-0.1869075894355774,0.5773549675941467,0.4946822226047516,-0.21815019845962524,0.5297732949256897,0.49565523862838745,-0.20471791923046112,0.5030192136764526,0.5170998573303223,-0.18330104649066925,22
F://Riad Sample//Sign 22//Input Images//Sign 22 - Sample (5).jpg,0.6156799793243408,0.7644526362419128,-0.0001250167697435245,0.53702312707901,0.662693202495575,0.052462220191955566,0.5048928260803223,0.5630754232406616,0.03503960743546486,0.47640371322631836,0.5066353678703308,-0.004712637979537249,0.449748694896698,0.4610481262207031,-0.049621496349573135,0.6226564049720764,0.45391690731048584,0.01854187808930874,0.6370983123779297,0.3218056559562683,-0.02360968478024006,0.6343280673027039,0.2432093769311905,-0.05679507181048393,0.6379395127296448,0.18323440849781036,-0.08566880226135254,0.6497410535812378,0.4871797561645508,-0.05367957800626755,0.5527528524398804,0.3920397460460663,-0.11291125416755676,0.4766201972961426,0.4254285991191864,-0.12625430524349213,0.44700008630752563,0.47374364733695984,-0.12204156070947647,0.647770345211029,0.5350507497787476,-0.12741872668266296,0.5588769316673279,0.44308754801750183,-0.18043939769268036,0.4954616129398346,0.4718666076660156,-0.1668921560049057,0.4722951054573059,0.5155734419822693,-0.1392868459224701,0.6308742165565491,0.5920252203941345,-0.19779731333255768,0.5694966316223145,0.5026106834411621,-0.24240420758724213,0.5218121409416199,0.49126577377319336,-0.23483742773532867,0.4945613741874695,0.504187822341919,-0.21783441305160522,22
F://Riad Sample//Sign 22//Input Images//Sign 22 - Sample (6).jpg,0.6146477460861206,0.7655045390129089,-0.00013577468052972108,0.5374062061309814,0.6718668937683105,0.05113285034894943,0.5066594481468201,0.5746129751205444,0.036360520869493484,0.4812437891960144,0.517254650592804,-0.0007471998105756938,0.45335817337036133,0.4652175307273865,-0.04131511226296425,0.6194345355033875,0.4618883430957794,0.013547327369451523,0.6323080658912659,0.32721030712127686,-0.028334157541394234,0.6317739486694336,0.2476806789636612,-0.06226253882050514,0.6351043581962585,0.1829533576965332,-0.09330329298973083,0.6450209617614746,0.49173277616500854,-0.05729232355952263,0.5525420308113098,0.38924098014831543,-0.12198256701231003,0.47472846508026123,0.4179943799972534,-0.14286969602108002,0.4366399049758911,0.46436554193496704,-0.14237703382968903,0.643282949924469,0.5369802713394165,-0.128395676612854,0.5600262880325317,0.43990883231163025,-0.18272410333156586,0.49391090869903564,0.46710005402565,-0.17707179486751556,0.4644573926925659,0.5111083388328552,-0.15191757678985596,0.6277118921279907,0.5906350612640381,-0.1965942680835724,0.5690803527832031,0.5000274181365967,-0.23906101286411285,0.5212079286575317,0.4929904341697693,-0.2339940071105957,0.49283158779144287,0.5087265968322754,-0.2171134501695633,22
F://Riad Sample//Sign 22//Input Images//Sign 22 - Sample (7).jpg,0.6103914976119995,0.7663483619689941,-0.00014621550508309156,0.5307472348213196,0.6693931818008423,0.05207597836852074,0.4995294511318207,0.5699152946472168,0.03824350982904434,0.47133100032806396,0.5127567052841187,0.0024667519610375166,0.44306978583335876,0.4636090397834778,-0.03922877833247185,0.6173528432846069,0.4605039358139038,0.018071886152029037,0.629475474357605,0.330477237701416,-0.02488810382783413,0.6285085678100586,0.2514910101890564,-0.060009345412254333,0.6300913095474243,0.18894809484481812,-0.09156691282987595,0.6448875069618225,0.49082306027412415,-0.053185589611530304,0.5498020648956299,0.39352041482925415,-0.11535470187664032,0.47326380014419556,0.42056187987327576,-0.13624751567840576,0.43676531314849854,0.46629613637924194,-0.13756604492664337,0.6434760689735413,0.5363662838935852,-0.12535716593265533,0.5545035004615784,0.44397470355033875,-0.17994475364685059,0.49017173051834106,0.4700304865837097,-0.17281532287597656,0.4613897502422333,0.5144267082214355,-0.1475488543510437,0.6267534494400024,0.5906137824058533,-0.19469216465950012,0.5627961158752441,0.5011321902275085,-0.23628416657447815,0.5143071413040161,0.49343085289001465,-0.22598889470100403,0.4848884642124176,0.508723258972168,-0.2057117074728012,22
F://Riad Sample//Sign 22//Input Images//Sign 22 - Sample (8).jpg,0.6126458048820496,0.770891547203064,-0.00015628441178705543,0.5354925990104675,0.6755253076553345,0.051928047090768814,0.5043296813964844,0.5755099058151245,0.03752850368618965,0.4747658669948578,0.5178737640380859,0.0019108494743704796,0.4438195824623108,0.4688570499420166,-0.04039721563458443,0.6200172901153564,0.4661552309989929,0.015546114183962345,0.6299133896827698,0.3346283733844757,-0.02856362797319889,0.62587571144104,0.2560296654701233,-0.06643866002559662,0.6246494650840759,0.1924920529127121,-0.09927129745483398,0.6474840641021729,0.49614930152893066,-0.054726492613554,0.5528360605239868,0.3978370428085327,-0.11230981349945068,0.47495484352111816,0.4240397810935974,-0.12864921987056732,0.43716737627983093,0.46739256381988525,-0.12805739045143127,0.6455181241035461,0.5414791703224182,-0.12575671076774597,0.5582450032234192,0.44712498784065247,-0.17478597164154053,0.491793155670166,0.4718935191631317,-0.16609284281730652,0.46206605434417725,0.5152931809425354,-0.1408834159374237,0.6280972957611084,0.595725417137146,-0.19426696002483368,0.5671306252479553,0.5041808485984802,-0.23312200605869293,0.519295871257782,0.49513962864875793,-0.2229013741016388,0.49058783054351807,0.5097111463546753,-0.20325790345668793,22
F://Riad Sample//Sign 22//Input Images//Sign 22 - Sample (9).jpg,0.6242941617965698,0.7846183180809021,-0.00017592331278137863,0.5453481674194336,0.6858394742012024,0.06209282577037811,0.5170186758041382,0.5873419046401978,0.05183222144842148,0.487736314535141,0.5266912579536438,0.017185047268867493,0.45546019077301025,0.46490707993507385,-0.022225510329008102,0.6288650035858154,0.4753651022911072,0.027411961928009987,0.6391687989234924,0.34121882915496826,-0.019554339349269867,0.6287444829940796,0.26337867975234985,-0.054512351751327515,0.6175283789634705,0.20099326968193054,-0.08315674215555191,0.6567153930664062,0.5043178200721741,-0.0475938580930233,0.570930004119873,0.3969498574733734,-0.10480407625436783,0.49231386184692383,0.41760382056236267,-0.1259966790676117,0.4496568739414215,0.454592764377594,-0.12958265841007233,0.6553173065185547,0.5488473176956177,-0.12315764278173447,0.5759763717651367,0.4462946653366089,-0.17172758281230927,0.5067305564880371,0.4679807424545288,-0.16642341017723083,0.47133147716522217,0.5086463689804077,-0.14319375157356262,0.6380341053009033,0.602679967880249,-0.19502155482769012,0.5817185044288635,0.5066279172897339,-0.23120377957820892,0.5330321192741394,0.500245988368988,-0.21901506185531616,0.5030238628387451,0.5182678699493408,-0.1971612125635147,22
F://Riad Sample//Sign 22//Input Images//Sign 22 - Sample (10).jpg,0.614608645439148,0.7757272720336914,-0.00012578308815136552,0.5394648313522339,0.6738408803939819,0.04876316338777542,0.5078145265579224,0.5701351165771484,0.033630263060331345,0.4814787805080414,0.5058296918869019,-0.0042563374154269695,0.4579596221446991,0.44982317090034485,-0.04736901447176933,0.6250692009925842,0.4674282371997833,0.018200477585196495,0.6299983859062195,0.3368399441242218,-0.025605369359254837,0.6227109432220459,0.260703980922699,-0.05852966010570526,0.6175633668899536,0.19875746965408325,-0.08804717659950256,0.6509992480278015,0.49924060702323914,-0.051841072738170624,0.5628478527069092,0.39425382018089294,-0.1191144585609436,0.48740506172180176,0.41804632544517517,-0.14567448198795319,0.4483497738838196,0.4579826593399048,-0.14955276250839233,0.6501078009605408,0.5450822114944458,-0.12278584390878677,0.570398211479187,0.4430934488773346,-0.179132342338562,0.504285454750061,0.46623495221138,-0.17988595366477966,0.4726472496986389,0.5092739462852478,-0.16062316298484802,0.6335836052894592,0.598133385181427,-0.19128118455410004,0.5781150460243225,0.5040838122367859,-0.2337859869003296,0.5308274030685425,0.4936218559741974,-0.23294097185134888,0.5018311738967896,0.5082460045814514,-0.22241181135177612,22
