Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 29 - Pha\Sign 29 - Sample (1).jpg",0.4914803505,0.3761397004,-0.0001499001373,0.5557261705,0.3789282441,-0.06347505003,0.6118213534,0.4264031649,-0.1116695404,0.6483668089,0.4869131446,-0.1584954858,0.6526417732,0.5557816029,-0.1989019364,0.6043508053,0.5548388958,-0.04719909653,0.6503649354,0.650534153,-0.1145145148,0.6653961539,0.6334620118,-0.1731225848,0.6609345675,0.598007679,-0.2003787309,0.5672851205,0.5867673755,-0.04473705962,0.6030825973,0.699031949,-0.06318932772,0.6291076541,0.7651842237,-0.09429967403,0.6491354108,0.825494945,-0.1197334081,0.5226955414,0.5924639106,-0.05221836269,0.5458205938,0.69820261,-0.06504289806,0.5648866892,0.7645786405,-0.08760988712,0.5841897726,0.8237896562,-0.10374441,0.4735153019,0.5843452215,-0.06827144325,0.4865982831,0.6672873497,-0.08090744168,0.4968528748,0.721744597,-0.08589825779,0.5110306144,0.774861753,-0.08729470521,29
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 29 - Pha\Sign 29 - Sample (2).jpg",0.4914803505,0.3761397004,-0.0001499001373,0.5557261705,0.3789282441,-0.06347505003,0.6118213534,0.4264031649,-0.1116695404,0.6483668089,0.4869131446,-0.1584954858,0.6526417732,0.5557816029,-0.1989019364,0.6043508053,0.5548388958,-0.04719909653,0.6503649354,0.650534153,-0.1145145148,0.6653961539,0.6334620118,-0.1731225848,0.6609345675,0.598007679,-0.2003787309,0.5672851205,0.5867673755,-0.04473705962,0.6030825973,0.699031949,-0.06318932772,0.6291076541,0.7651842237,-0.09429967403,0.6491354108,0.825494945,-0.1197334081,0.5226955414,0.5924639106,-0.05221836269,0.5458205938,0.69820261,-0.06504289806,0.5648866892,0.7645786405,-0.08760988712,0.5841897726,0.8237896562,-0.10374441,0.4735153019,0.5843452215,-0.06827144325,0.4865982831,0.6672873497,-0.08090744168,0.4968528748,0.721744597,-0.08589825779,0.5110306144,0.774861753,-0.08729470521,29
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 29 - Pha\Sign 29 - Sample (3).jpg",0.4830755889,0.3705651462,-0.0001346702775,0.5467097163,0.3666016459,-0.06572037935,0.6016676426,0.4145954847,-0.1135177538,0.6390743256,0.4742722809,-0.1614008993,0.653398633,0.5410339832,-0.2065790594,0.6015228033,0.5450472832,-0.0489756763,0.6468320489,0.6373867393,-0.114741303,0.6641929746,0.6269769073,-0.1758431792,0.6613664627,0.5959026217,-0.2059407383,0.5651172996,0.5800455213,-0.0450659506,0.5998299122,0.6904232502,-0.06195814908,0.627102375,0.7579462528,-0.09359319508,0.6487795115,0.8173379898,-0.1197373122,0.5204965472,0.5879798532,-0.05130269751,0.5445384979,0.6947369576,-0.0630960986,0.5647305846,0.7633380294,-0.08891557902,0.5852205753,0.8225070238,-0.1068864316,0.470603019,0.5810604095,-0.06511777639,0.4852120876,0.6654184461,-0.07871092856,0.4965902865,0.7200165987,-0.08622132987,0.510925293,0.7717494965,-0.08885966241,29
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 29 - Pha\Sign 29 - Sample (4).jpg",0.4830755889,0.3705651462,-0.0001346702775,0.5467097163,0.3666016459,-0.06572037935,0.6016676426,0.4145954847,-0.1135177538,0.6390743256,0.4742722809,-0.1614008993,0.653398633,0.5410339832,-0.2065790594,0.6015228033,0.5450472832,-0.0489756763,0.6468320489,0.6373867393,-0.114741303,0.6641929746,0.6269769073,-0.1758431792,0.6613664627,0.5959026217,-0.2059407383,0.5651172996,0.5800455213,-0.0450659506,0.5998299122,0.6904232502,-0.06195814908,0.627102375,0.7579462528,-0.09359319508,0.6487795115,0.8173379898,-0.1197373122,0.5204965472,0.5879798532,-0.05130269751,0.5445384979,0.6947369576,-0.0630960986,0.5647305846,0.7633380294,-0.08891557902,0.5852205753,0.8225070238,-0.1068864316,0.470603019,0.5810604095,-0.06511777639,0.4852120876,0.6654184461,-0.07871092856,0.4965902865,0.7200165987,-0.08622132987,0.510925293,0.7717494965,-0.08885966241,29
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 29 - Pha\Sign 29 - Sample (5).jpg",0.4852463603,0.3744273782,-0.000127749212,0.5430452228,0.3546612859,-0.07156725973,0.5984987617,0.391259253,-0.1222941652,0.6378791332,0.4399581552,-0.1692233086,0.6534507275,0.50160712,-0.2102359086,0.5964691043,0.5338331461,-0.05990247056,0.6472373605,0.6196956635,-0.1339867264,0.6652846336,0.5959473252,-0.1943968534,0.661485076,0.5524790287,-0.2175943851,0.5623896718,0.5712609291,-0.05588061735,0.5967037678,0.6776241064,-0.08572143316,0.6255229115,0.7466237545,-0.1249918342,0.6506862044,0.8085575104,-0.1567973942,0.5163766146,0.5779158473,-0.06142919511,0.543322742,0.684828639,-0.08361449838,0.5620942116,0.7567135096,-0.1102651358,0.5820918679,0.8198397756,-0.1266673505,0.4646897912,0.5662459135,-0.07583324611,0.4801249206,0.6519057751,-0.09796287864,0.4927310944,0.7080534101,-0.1093780771,0.5082598925,0.7615432739,-0.114186883,29
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 29 - Pha\Sign 29 - Sample (6).jpg",0.4852463603,0.3744273782,-0.000127749212,0.5430452228,0.3546612859,-0.07156725973,0.5984987617,0.391259253,-0.1222941652,0.6378791332,0.4399581552,-0.1692233086,0.6534507275,0.50160712,-0.2102359086,0.5964691043,0.5338331461,-0.05990247056,0.6472373605,0.6196956635,-0.1339867264,0.6652846336,0.5959473252,-0.1943968534,0.661485076,0.5524790287,-0.2175943851,0.5623896718,0.5712609291,-0.05588061735,0.5967037678,0.6776241064,-0.08572143316,0.6255229115,0.7466237545,-0.1249918342,0.6506862044,0.8085575104,-0.1567973942,0.5163766146,0.5779158473,-0.06142919511,0.543322742,0.684828639,-0.08361449838,0.5620942116,0.7567135096,-0.1102651358,0.5820918679,0.8198397756,-0.1266673505,0.4646897912,0.5662459135,-0.07583324611,0.4801249206,0.6519057751,-0.09796287864,0.4927310944,0.7080534101,-0.1093780771,0.5082598925,0.7615432739,-0.114186883,29
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 29 - Pha\Sign 29 - Sample (7).jpg",0.4628912807,0.3839658499,-0.0001302575984,0.5236110687,0.3641400933,-0.0671916455,0.5753033161,0.3976039588,-0.1171191111,0.6094831228,0.4453194737,-0.1636676639,0.6207820177,0.5068838,-0.2048099935,0.566509068,0.5357418656,-0.06688280404,0.6145617962,0.6199427247,-0.1388016641,0.6302975416,0.5958628654,-0.193825528,0.6255147457,0.5517289639,-0.2135262787,0.5309916735,0.5708010793,-0.0660757944,0.5638633966,0.6756796837,-0.1014388055,0.5910930634,0.7458390594,-0.1440923065,0.614482224,0.8082598448,-0.1804265827,0.4842408597,0.5745278597,-0.07245842367,0.5084921122,0.6797739267,-0.09633050859,0.5256012082,0.7515091896,-0.1260256916,0.5427529812,0.8136467338,-0.1451482326,0.4327272773,0.560122788,-0.08813422173,0.4464473128,0.6455306411,-0.1121874005,0.4599291086,0.7021210194,-0.127840057,0.4776183069,0.7557646036,-0.1380711198,29
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 29 - Pha\Sign 29 - Sample (8).jpg",0.4628912807,0.3839658499,-0.0001302575984,0.5236110687,0.3641400933,-0.0671916455,0.5753033161,0.3976039588,-0.1171191111,0.6094831228,0.4453194737,-0.1636676639,0.6207820177,0.5068838,-0.2048099935,0.566509068,0.5357418656,-0.06688280404,0.6145617962,0.6199427247,-0.1388016641,0.6302975416,0.5958628654,-0.193825528,0.6255147457,0.5517289639,-0.2135262787,0.5309916735,0.5708010793,-0.0660757944,0.5638633966,0.6756796837,-0.1014388055,0.5910930634,0.7458390594,-0.1440923065,0.614482224,0.8082598448,-0.1804265827,0.4842408597,0.5745278597,-0.07245842367,0.5084921122,0.6797739267,-0.09633050859,0.5256012082,0.7515091896,-0.1260256916,0.5427529812,0.8136467338,-0.1451482326,0.4327272773,0.560122788,-0.08813422173,0.4464473128,0.6455306411,-0.1121874005,0.4599291086,0.7021210194,-0.127840057,0.4776183069,0.7557646036,-0.1380711198,29
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 29 - Pha\Sign 29 - Sample (9).jpg",0.4959907532,0.3955359459,-0.0001237671095,0.556397438,0.3889155388,-0.06723286211,0.6100466847,0.440912962,-0.1140481606,0.6457502246,0.5030463338,-0.1601683795,0.6615946293,0.5676383972,-0.2044768929,0.6077439189,0.5702724457,-0.05025239661,0.6537510157,0.6625013947,-0.1190093085,0.6741359234,0.6507546902,-0.1812897176,0.6750476956,0.6166821122,-0.2110058069,0.5718924403,0.6049942374,-0.04698861763,0.6064889431,0.7122599483,-0.07007029653,0.6344402432,0.7799760103,-0.1052464023,0.6581801176,0.8407584429,-0.1337572783,0.5265456438,0.6104069948,-0.05385439098,0.5525352359,0.7162193656,-0.07363942266,0.5720331669,0.7859171033,-0.1007423103,0.5924090743,0.8478472233,-0.1192563176,0.4760982692,0.5980206132,-0.06883343309,0.4910488725,0.6840004921,-0.09230490029,0.5033245087,0.7395572662,-0.1055449024,0.5189582109,0.7930334806,-0.1115137339,29
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 29 - Pha\Sign 29 - Sample (10).jpg",0.4959907532,0.3955359459,-0.0001237671095,0.556397438,0.3889155388,-0.06723286211,0.6100466847,0.440912962,-0.1140481606,0.6457502246,0.5030463338,-0.1601683795,0.6615946293,0.5676383972,-0.2044768929,0.6077439189,0.5702724457,-0.05025239661,0.6537510157,0.6625013947,-0.1190093085,0.6741359234,0.6507546902,-0.1812897176,0.6750476956,0.6166821122,-0.2110058069,0.5718924403,0.6049942374,-0.04698861763,0.6064889431,0.7122599483,-0.07007029653,0.6344402432,0.7799760103,-0.1052464023,0.6581801176,0.8407584429,-0.1337572783,0.5265456438,0.6104069948,-0.05385439098,0.5525352359,0.7162193656,-0.07363942266,0.5720331669,0.7859171033,-0.1007423103,0.5924090743,0.8478472233,-0.1192563176,0.4760982692,0.5980206132,-0.06883343309,0.4910488725,0.6840004921,-0.09230490029,0.5033245087,0.7395572662,-0.1055449024,0.5189582109,0.7930334806,-0.1115137339,29
