Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (1).jpg",0.4808214605,0.7977210879,-2.82E-05,0.5232358575,0.7612294555,0.05183627084,0.542388618,0.6923437119,0.02695241757,0.5316514373,0.6427939534,-0.003642799333,0.5125920773,0.6120299697,-0.02274405211,0.5904752612,0.6061127186,-0.07185485959,0.5785570741,0.4536458552,-0.08096604049,0.5726805329,0.3678981662,-0.08002790064,0.5711145997,0.2992377579,-0.0912308991,0.5526533127,0.6025819778,-0.1071594059,0.5741955638,0.4338588417,-0.1453910172,0.5882049203,0.3450443149,-0.1484854072,0.5957783461,0.2736348808,-0.16574727,0.500079155,0.606877923,-0.1262360662,0.4770877659,0.458081454,-0.1080819741,0.464800477,0.4979121387,-0.03708324209,0.4633951187,0.5472374558,-0.002602524823,0.440215677,0.614274025,-0.1411651075,0.424741894,0.4854915142,-0.1075872555,0.4265803695,0.5118801594,-0.05008342117,0.4301714003,0.5581970811,-0.01736119762,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (2).jpg",0.4469370842,0.7749410272,-2.32E-05,0.492479533,0.7379852533,0.04792784154,0.5208551288,0.6677014232,0.02225193009,0.5240187645,0.611469686,-0.007626332343,0.5100477934,0.5726168752,-0.02877052501,0.5584208965,0.5833923221,-0.09866648167,0.5425767899,0.4274069965,-0.1086355075,0.5298624635,0.3371689916,-0.1075881273,0.5223860145,0.2650589347,-0.1202491373,0.5160811543,0.5815613866,-0.13034904,0.5366230011,0.4103395939,-0.1753800511,0.5476438403,0.313265264,-0.1812217534,0.5531806946,0.2374344766,-0.200529173,0.4600814879,0.5865864158,-0.1425160021,0.4424875379,0.4358888865,-0.1225119159,0.4347866476,0.472511977,-0.05216113478,0.4358067513,0.5214228034,-0.01967328228,0.3983168006,0.5942236781,-0.1505988836,0.3860784173,0.465552181,-0.1168186441,0.3899740577,0.4902004898,-0.06140231341,0.3955591619,0.5348460674,-0.03220753744,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (3).jpg",0.4469370842,0.7749410272,-2.32E-05,0.492479533,0.7379852533,0.04792784154,0.5208551288,0.6677014232,0.02225193009,0.5240187645,0.611469686,-0.007626332343,0.5100477934,0.5726168752,-0.02877052501,0.5584208965,0.5833923221,-0.09866648167,0.5425767899,0.4274069965,-0.1086355075,0.5298624635,0.3371689916,-0.1075881273,0.5223860145,0.2650589347,-0.1202491373,0.5160811543,0.5815613866,-0.13034904,0.5366230011,0.4103395939,-0.1753800511,0.5476438403,0.313265264,-0.1812217534,0.5531806946,0.2374344766,-0.200529173,0.4600814879,0.5865864158,-0.1425160021,0.4424875379,0.4358888865,-0.1225119159,0.4347866476,0.472511977,-0.05216113478,0.4358067513,0.5214228034,-0.01967328228,0.3983168006,0.5942236781,-0.1505988836,0.3860784173,0.465552181,-0.1168186441,0.3899740577,0.4902004898,-0.06140231341,0.3955591619,0.5348460674,-0.03220753744,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (4).jpg",0.4469370842,0.7749410272,-2.32E-05,0.492479533,0.7379852533,0.04792784154,0.5208551288,0.6677014232,0.02225193009,0.5240187645,0.611469686,-0.007626332343,0.5100477934,0.5726168752,-0.02877052501,0.5584208965,0.5833923221,-0.09866648167,0.5425767899,0.4274069965,-0.1086355075,0.5298624635,0.3371689916,-0.1075881273,0.5223860145,0.2650589347,-0.1202491373,0.5160811543,0.5815613866,-0.13034904,0.5366230011,0.4103395939,-0.1753800511,0.5476438403,0.313265264,-0.1812217534,0.5531806946,0.2374344766,-0.200529173,0.4600814879,0.5865864158,-0.1425160021,0.4424875379,0.4358888865,-0.1225119159,0.4347866476,0.472511977,-0.05216113478,0.4358067513,0.5214228034,-0.01967328228,0.3983168006,0.5942236781,-0.1505988836,0.3860784173,0.465552181,-0.1168186441,0.3899740577,0.4902004898,-0.06140231341,0.3955591619,0.5348460674,-0.03220753744,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (5).jpg",0.4407824576,0.7746604085,-2.50E-05,0.4831345677,0.7474546432,0.03819462657,0.5048290491,0.6766624451,0.00644982839,0.4991953373,0.6223843694,-0.028508991,0.4816034436,0.5896195769,-0.05503889173,0.5515059829,0.5897343159,-0.09792184085,0.5310268402,0.436727047,-0.1101871878,0.5159392357,0.3540517688,-0.1039912701,0.5092089772,0.2860135138,-0.1108758301,0.5105708241,0.586045444,-0.1293889433,0.5296653509,0.4096787572,-0.1751315594,0.540786922,0.3092278838,-0.1852197498,0.5478042364,0.2255598605,-0.2096667886,0.4544532597,0.5911768675,-0.1409339905,0.4336547256,0.4482274652,-0.1228923351,0.4262752235,0.4909330308,-0.05527278781,0.4272172451,0.5383905768,-0.0278175436,0.3930722177,0.5958797336,-0.1495144516,0.3807923198,0.468917042,-0.1229152083,0.3848370314,0.4976508319,-0.06983139366,0.3891170621,0.5434325933,-0.04182056338,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (6).jpg",0.4407824576,0.7746604085,-2.50E-05,0.4831345677,0.7474546432,0.03819462657,0.5048290491,0.6766624451,0.00644982839,0.4991953373,0.6223843694,-0.028508991,0.4816034436,0.5896195769,-0.05503889173,0.5515059829,0.5897343159,-0.09792184085,0.5310268402,0.436727047,-0.1101871878,0.5159392357,0.3540517688,-0.1039912701,0.5092089772,0.2860135138,-0.1108758301,0.5105708241,0.586045444,-0.1293889433,0.5296653509,0.4096787572,-0.1751315594,0.540786922,0.3092278838,-0.1852197498,0.5478042364,0.2255598605,-0.2096667886,0.4544532597,0.5911768675,-0.1409339905,0.4336547256,0.4482274652,-0.1228923351,0.4262752235,0.4909330308,-0.05527278781,0.4272172451,0.5383905768,-0.0278175436,0.3930722177,0.5958797336,-0.1495144516,0.3807923198,0.468917042,-0.1229152083,0.3848370314,0.4976508319,-0.06983139366,0.3891170621,0.5434325933,-0.04182056338,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (7).jpg",0.4425006211,0.778488636,-2.53E-05,0.4835900962,0.750205338,0.04042696953,0.5010376573,0.6800892353,0.00629621651,0.4912792444,0.6287838221,-0.03242266923,0.4698696434,0.5963496566,-0.05987397209,0.5523652434,0.5920291543,-0.0959052071,0.5313255191,0.4388742745,-0.1080653667,0.5158648491,0.3536364436,-0.1020193473,0.5094518065,0.283759594,-0.1101434901,0.5125418305,0.5899925828,-0.1290565878,0.5322934985,0.4141549468,-0.1797404438,0.5440621972,0.314548403,-0.1928922236,0.551789999,0.23184672,-0.2181509137,0.4568412602,0.5950967073,-0.1414342672,0.4352772534,0.4482358098,-0.1281870604,0.426532954,0.4886000156,-0.0573227331,0.4271403253,0.5345224738,-0.02527172118,0.3955026865,0.5998384953,-0.1506241858,0.3802059293,0.4703361988,-0.1227661818,0.3843220472,0.4984890521,-0.06442823261,0.3898589313,0.5447016954,-0.03174942732,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (8).jpg",0.4425006211,0.778488636,-2.53E-05,0.4835900962,0.750205338,0.04042696953,0.5010376573,0.6800892353,0.00629621651,0.4912792444,0.6287838221,-0.03242266923,0.4698696434,0.5963496566,-0.05987397209,0.5523652434,0.5920291543,-0.0959052071,0.5313255191,0.4388742745,-0.1080653667,0.5158648491,0.3536364436,-0.1020193473,0.5094518065,0.283759594,-0.1101434901,0.5125418305,0.5899925828,-0.1290565878,0.5322934985,0.4141549468,-0.1797404438,0.5440621972,0.314548403,-0.1928922236,0.551789999,0.23184672,-0.2181509137,0.4568412602,0.5950967073,-0.1414342672,0.4352772534,0.4482358098,-0.1281870604,0.426532954,0.4886000156,-0.0573227331,0.4271403253,0.5345224738,-0.02527172118,0.3955026865,0.5998384953,-0.1506241858,0.3802059293,0.4703361988,-0.1227661818,0.3843220472,0.4984890521,-0.06442823261,0.3898589313,0.5447016954,-0.03174942732,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (9).jpg",0.4509238601,0.7810953856,-2.28E-05,0.492315948,0.743252337,0.04719699547,0.518543601,0.6729169488,0.01857518964,0.519123137,0.6179995537,-0.01492007449,0.5035806894,0.5839105248,-0.03922463208,0.562137723,0.5927134752,-0.09850350022,0.5434187055,0.4374773502,-0.1089519486,0.5304839015,0.3482704163,-0.1063182056,0.524713397,0.2758783698,-0.1180329695,0.5220765471,0.5910283327,-0.1315815747,0.542068541,0.4191731215,-0.1780158579,0.5533948541,0.3218663633,-0.1827535182,0.5612244606,0.2455367446,-0.2003050447,0.467073828,0.5949157476,-0.145480454,0.4470989704,0.4446464181,-0.1273400337,0.437682569,0.4828544855,-0.05779419467,0.4390881956,0.5315112472,-0.02581376582,0.4052711129,0.6004021764,-0.1555317789,0.3898901939,0.4736087322,-0.1228283495,0.392621398,0.4991838336,-0.0676780194,0.3983928263,0.5434303284,-0.03880450875,4
"D:\DataSet (From Rayeed)\User - Hridi (Female, 19) - Sign Letters\Sign 04 - Ree\Sign 04 - Sample (10).jpg",0.4509238601,0.7810953856,-2.28E-05,0.492315948,0.743252337,0.04719699547,0.518543601,0.6729169488,0.01857518964,0.519123137,0.6179995537,-0.01492007449,0.5035806894,0.5839105248,-0.03922463208,0.562137723,0.5927134752,-0.09850350022,0.5434187055,0.4374773502,-0.1089519486,0.5304839015,0.3482704163,-0.1063182056,0.524713397,0.2758783698,-0.1180329695,0.5220765471,0.5910283327,-0.1315815747,0.542068541,0.4191731215,-0.1780158579,0.5533948541,0.3218663633,-0.1827535182,0.5612244606,0.2455367446,-0.2003050447,0.467073828,0.5949157476,-0.145480454,0.4470989704,0.4446464181,-0.1273400337,0.437682569,0.4828544855,-0.05779419467,0.4390881956,0.5315112472,-0.02581376582,0.4052711129,0.6004021764,-0.1555317789,0.3898901939,0.4736087322,-0.1228283495,0.392621398,0.4991838336,-0.0676780194,0.3983928263,0.5434303284,-0.03880450875,4
