Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 05-tasmi\resized (1).jpg,0.6221979856491089,0.7144719362258911,-0.00013365565973799676,0.5141892433166504,0.6806541681289673,0.1299348622560501,0.44262659549713135,0.6028528213500977,0.1676124781370163,0.3688506484031677,0.5744490027427673,0.15624164044857025,0.29036200046539307,0.5569633841514587,0.12917262315750122,0.5497825741767883,0.3763286769390106,0.17084011435508728,0.42056235671043396,0.3224484324455261,0.1761595606803894,0.3524276614189148,0.4127333462238312,0.17369039356708527,0.32875266671180725,0.48762047290802,0.17236755788326263,0.5578795075416565,0.3621029853820801,0.07634426653385162,0.3974043130874634,0.2645595669746399,0.07355397194623947,0.34046825766563416,0.3757036328315735,0.04249239340424538,0.3436691164970398,0.47027331590652466,0.03739434480667114,0.5497598052024841,0.3756415843963623,-0.01597365364432335,0.39427730441093445,0.257834792137146,0.002552494639530778,0.34090301394462585,0.3701851963996887,-0.00010650249168975279,0.34213900566101074,0.466314435005188,0.0083320876583457,0.5235591530799866,0.40669360756874084,-0.0980871319770813,0.40014803409576416,0.3036595582962036,-0.07338640838861465,0.34810692071914673,0.35666170716285706,-0.05799020826816559,0.3411121368408203,0.4215738773345947,-0.03616918995976448,5
G:\sign 05-tasmi\resized (2).jpg,0.6232669949531555,0.7145040035247803,-9.898312418954447e-05,0.5169907212257385,0.6772975921630859,0.13553431630134583,0.44552016258239746,0.6014978289604187,0.17369836568832397,0.37022751569747925,0.5725129842758179,0.16065974533557892,0.2898983657360077,0.5551118850708008,0.12955200672149658,0.5580502152442932,0.37129709124565125,0.17287524044513702,0.42145127058029175,0.32188329100608826,0.17644880712032318,0.3502602279186249,0.40525493025779724,0.17114251852035522,0.3250994086265564,0.478966623544693,0.16818231344223022,0.5640162229537964,0.36033305525779724,0.07639555633068085,0.3964398205280304,0.2761613726615906,0.07333657145500183,0.33909285068511963,0.3821473717689514,0.046179354190826416,0.34273698925971985,0.472273588180542,0.043446850031614304,0.5522361993789673,0.37843647599220276,-0.018699219450354576,0.3920614719390869,0.26827704906463623,0.0005762189393863082,0.33777618408203125,0.37252503633499146,0.000717689108569175,0.3395249843597412,0.46532338857650757,0.01097616832703352,0.522400975227356,0.413948118686676,-0.10440699011087418,0.400585800409317,0.30948206782341003,-0.07787597179412842,0.3473145067691803,0.3520149886608124,-0.06308948993682861,0.3385392725467682,0.41162505745887756,-0.04133035987615585,5
G:\sign 05-tasmi\resized (3).jpg,0.6200320720672607,0.7143635749816895,-8.360496576642618e-05,0.5142648220062256,0.6786178350448608,0.13085946440696716,0.4433176815509796,0.6013057231903076,0.1670904904603958,0.36825451254844666,0.5737460851669312,0.15443557500839233,0.2897053062915802,0.5565090179443359,0.12440585345029831,0.5528503656387329,0.3698616027832031,0.16306179761886597,0.41798022389411926,0.32336753606796265,0.1650490164756775,0.35087963938713074,0.4121447205543518,0.16298355162143707,0.3290116786956787,0.4864867329597473,0.16349059343338013,0.5607918500900269,0.35867011547088623,0.06715724617242813,0.394452840089798,0.2725512981414795,0.06235233321785927,0.3396230936050415,0.3810216784477234,0.036941248923540115,0.34422630071640015,0.47126710414886475,0.0349644236266613,0.5518693327903748,0.37739598751068115,-0.02675146423280239,0.3927594721317291,0.26663556694984436,-0.009401899762451649,0.3395503759384155,0.37310951948165894,-0.00877669733017683,0.34081047773361206,0.46544498205184937,0.0019924466032534838,0.5241901278495789,0.41495075821876526,-0.1121458113193512,0.40207985043525696,0.3135319948196411,-0.08917579054832458,0.34920811653137207,0.35403504967689514,-0.07699428498744965,0.3394280672073364,0.40903544425964355,-0.05773942172527313,5
G:\sign 05-tasmi\resized (4).jpg,0.6241136789321899,0.7128705978393555,-8.281775080831721e-05,0.5158982276916504,0.6773470044136047,0.13954342901706696,0.44270995259284973,0.5995697379112244,0.17664337158203125,0.3661988377571106,0.5719267129898071,0.16057483851909637,0.28680768609046936,0.5629262328147888,0.12223895639181137,0.5491307973861694,0.3677158057689667,0.17996779084205627,0.41338032484054565,0.3159879148006439,0.17807728052139282,0.34685587882995605,0.39987847208976746,0.16811485588550568,0.3272387981414795,0.4746845066547394,0.16373656690120697,0.5580046772956848,0.3581691086292267,0.08051095902919769,0.38674572110176086,0.28419652581214905,0.07286752760410309,0.33591702580451965,0.39414530992507935,0.047212839126586914,0.34488099813461304,0.4809485673904419,0.04796016961336136,0.5503627061843872,0.3769056797027588,-0.019136937335133553,0.38324427604675293,0.27609848976135254,-0.003326426027342677,0.33495524525642395,0.38550862669944763,0.001217961311340332,0.34375572204589844,0.47779837250709534,0.013030043803155422,0.525393009185791,0.4127410054206848,-0.10963825136423111,0.4007326066493988,0.3097902238368988,-0.08134207874536514,0.34689876437187195,0.35250553488731384,-0.06361784785985947,0.3382691740989685,0.4092751443386078,-0.041298046708106995,5
G:\sign 05-tasmi\resized (5).jpg,0.6301736831665039,0.7178032994270325,-0.00013151280290912837,0.5194176435470581,0.6848490238189697,0.12994275987148285,0.44908225536346436,0.6058393716812134,0.1661684215068817,0.375590443611145,0.5785877704620361,0.15175218880176544,0.2962159514427185,0.5632671117782593,0.1195671334862709,0.5435819625854492,0.3727189600467682,0.17245979607105255,0.4129003882408142,0.32461315393447876,0.17439277470111847,0.34678998589515686,0.4162677228450775,0.16789910197257996,0.32530033588409424,0.49055755138397217,0.16247893869876862,0.5549722909927368,0.35851287841796875,0.07358076423406601,0.39230501651763916,0.2670802175998688,0.06831001490354538,0.3376232385635376,0.38186028599739075,0.03242173418402672,0.3433873653411865,0.47565242648124695,0.025728240609169006,0.5515186190605164,0.37307095527648926,-0.02296680025756359,0.39435291290283203,0.2604537904262543,-0.004454826470464468,0.3436041474342346,0.3767237067222595,-0.008294233120977879,0.34728842973709106,0.47199341654777527,0.00042461472912691534,0.5308271646499634,0.405455619096756,-0.10974263399839401,0.4057523012161255,0.30550476908683777,-0.08660893887281418,0.3549598455429077,0.36120137572288513,-0.07062268257141113,0.3492511510848999,0.4239795506000519,-0.04856296256184578,5
G:\sign 05-tasmi\resized (6).jpg,0.6326321363449097,0.7196081876754761,-0.000116893213998992,0.5192179083824158,0.678092896938324,0.12889763712882996,0.44671958684921265,0.5961176156997681,0.15956741571426392,0.37268540263175964,0.5680326819419861,0.1380174607038498,0.29445505142211914,0.5586726069450378,0.09763394296169281,0.5518057942390442,0.3670536279678345,0.17024029791355133,0.42422983050346375,0.313852459192276,0.1600014716386795,0.35634472966194153,0.4074101448059082,0.1445312350988388,0.3338758945465088,0.4833713173866272,0.13506503403186798,0.5631200075149536,0.3576962351799011,0.07051146030426025,0.40185779333114624,0.26487046480178833,0.05533284693956375,0.3515288233757019,0.37745335698127747,0.020200656726956367,0.36230963468551636,0.46405670046806335,0.013909728266298771,0.5584021210670471,0.37605831027030945,-0.028355959802865982,0.4012804627418518,0.26124686002731323,-0.022716661915183067,0.3531956970691681,0.372732937335968,-0.025552233681082726,0.36063969135284424,0.4611319601535797,-0.016240039840340614,0.5353877544403076,0.4122503995895386,-0.11824722588062286,0.4113938808441162,0.3080720901489258,-0.09969689697027206,0.3583184480667114,0.3526761531829834,-0.0871654823422432,0.3522460460662842,0.4069148600101471,-0.06692374497652054,5
G:\sign 05-tasmi\resized (7).jpg,0.6996606588363647,0.6611752510070801,-6.418894918169826e-05,0.6138411164283752,0.6220871210098267,0.11489192396402359,0.555579423904419,0.553641676902771,0.15764054656028748,0.4932040274143219,0.527895987033844,0.15903085470199585,0.4245012104511261,0.5150805711746216,0.14323236048221588,0.6460031270980835,0.3555664122104645,0.15980128943920135,0.5293786525726318,0.31508514285087585,0.18280813097953796,0.4687182605266571,0.38686302304267883,0.18091219663619995,0.44443368911743164,0.44758301973342896,0.17647682130336761,0.6520736217498779,0.3435908854007721,0.08184947818517685,0.5133081674575806,0.27590805292129517,0.10457353293895721,0.46514493227005005,0.3630618155002594,0.08474746346473694,0.46319353580474854,0.43952199816703796,0.07942866533994675,0.6428741216659546,0.3547426164150238,0.006070357747375965,0.510345995426178,0.2679588496685028,0.035652220249176025,0.4653923511505127,0.3574969470500946,0.03370017930865288,0.4637643098831177,0.440477192401886,0.03633125126361847,0.6197488307952881,0.37786048650741577,-0.06287512928247452,0.5178924798965454,0.2946147918701172,-0.034761544317007065,0.4731254279613495,0.33581602573394775,-0.02030760794878006,0.46360933780670166,0.39133569598197937,-0.005760819185525179,5
G:\sign 05-tasmi\resized (8).jpg,0.6955143809318542,0.6492889523506165,-8.097382669802755e-05,0.6110277771949768,0.6129236817359924,0.12077329307794571,0.5534127354621887,0.5474945902824402,0.16043972969055176,0.49167802929878235,0.524310827255249,0.1555534452199936,0.4264308512210846,0.5096474289894104,0.1327390968799591,0.6480116248130798,0.3538368344306946,0.16844218969345093,0.5333024263381958,0.31720277667045593,0.1820702999830246,0.4734659194946289,0.3859402537345886,0.17547233402729034,0.4493475556373596,0.447008341550827,0.16990238428115845,0.6540860533714294,0.34127405285835266,0.08585424721240997,0.5116828680038452,0.2790697515010834,0.09649291634559631,0.4656307101249695,0.36519569158554077,0.0753026083111763,0.4661310911178589,0.4397476613521576,0.07290247082710266,0.6449938416481018,0.35290783643722534,0.004249487072229385,0.5077243447303772,0.2707977592945099,0.028894392773509026,0.4650256633758545,0.35816690325737,0.029372721910476685,0.4662291705608368,0.4389401078224182,0.03651417791843414,0.6210815906524658,0.3776503801345825,-0.06989448517560959,0.5177554488182068,0.29649487137794495,-0.039550986140966415,0.47407594323158264,0.3344095051288605,-0.02307339943945408,0.4670412540435791,0.3877011239528656,-0.005922276061028242,5
G:\sign 05-tasmi\resized (9).jpg,0.6964466571807861,0.6547722816467285,-4.63210089947097e-05,0.6135011315345764,0.6195700764656067,0.11146054416894913,0.5551289916038513,0.5551148653030396,0.14965826272964478,0.49172884225845337,0.5302132964134216,0.14704318344593048,0.4224695563316345,0.5175318717956543,0.12637686729431152,0.6486963629722595,0.35795700550079346,0.15398533642292023,0.5306521058082581,0.3221592605113983,0.17380037903785706,0.4700499176979065,0.3917613625526428,0.1719878911972046,0.4458928108215332,0.45136648416519165,0.16841524839401245,0.6522270441055298,0.34504151344299316,0.07818639278411865,0.5126277804374695,0.28148847818374634,0.09240735322237015,0.46560701727867126,0.36745795607566833,0.07265251874923706,0.46518033742904663,0.4426245093345642,0.07015728950500488,0.6406064033508301,0.3557676672935486,0.004086846951395273,0.5080800652503967,0.27175748348236084,0.028258800506591797,0.4646396338939667,0.35917723178863525,0.02702244557440281,0.46527111530303955,0.44033873081207275,0.033571936190128326,0.6156945824623108,0.3797340989112854,-0.06209509074687958,0.515446662902832,0.29695481061935425,-0.03567816689610481,0.47202110290527344,0.3373984694480896,-0.020703032612800598,0.46423476934432983,0.39304664731025696,-0.004062374588102102,5
G:\sign 05-tasmi\resized (10).jpg,0.6957738399505615,0.6787408590316772,-8.50594078656286e-05,0.6219976544380188,0.6459156274795532,-0.020295869559049606,0.5598688721656799,0.5796926617622375,-0.030021941289305687,0.4920147657394409,0.5362803339958191,-0.038137037307024,0.4167044460773468,0.5115252733230591,-0.05206863209605217,0.6400512456893921,0.3796377182006836,-0.030358655378222466,0.5172067880630493,0.3222094774246216,-0.009858218021690845,0.4609820246696472,0.39941132068634033,0.007871114648878574,0.4444998502731323,0.4606618583202362,0.01597011089324951,0.644637942314148,0.35782283544540405,-0.015522109344601631,0.5134455561637878,0.29203295707702637,0.009410630911588669,0.46816620230674744,0.37465324997901917,0.015094638802111149,0.4695066809654236,0.4471491873264313,0.018244264647364616,0.6359421014785767,0.3636071979999542,-0.00033048944897018373,0.5208352208137512,0.29154354333877563,0.030395423993468285,0.48044243454933167,0.37086373567581177,0.03528730198740959,0.4781089723110199,0.44472527503967285,0.038442470133304596,0.6236152648925781,0.38331425189971924,0.014001075178384781,0.5378476977348328,0.31852805614471436,0.03616635128855705,0.5001543760299683,0.35845428705215454,0.03780220448970795,0.4934345781803131,0.40576648712158203,0.03846011310815811,5
G:\sign 05-tasmi\resized (11).jpg,0.6941621899604797,0.6860652565956116,-1.2590074220497627e-05,0.6079325675964355,0.6492509245872498,0.11364002525806427,0.5494154691696167,0.5796536803245544,0.1574128419160843,0.4878862500190735,0.5481558442115784,0.16152258217334747,0.4183127284049988,0.5281991958618164,0.15014766156673431,0.6491202712059021,0.38063058257102966,0.15401001274585724,0.5301173329353333,0.3365970849990845,0.18352463841438293,0.4671267867088318,0.40107855200767517,0.1871272176504135,0.44080859422683716,0.4583847224712372,0.1844404637813568,0.6520055532455444,0.3669324815273285,0.08122377097606659,0.5149416923522949,0.2966494858264923,0.10496526956558228,0.4659189283847809,0.3814651072025299,0.08822688460350037,0.46400779485702515,0.45813122391700745,0.08654370158910751,0.638357400894165,0.37596607208251953,0.011113843880593777,0.5079433917999268,0.28780460357666016,0.04248122498393059,0.4631919860839844,0.37638115882873535,0.04712897539138794,0.4632054269313812,0.45954692363739014,0.05512240156531334,0.6118345856666565,0.39714309573173523,-0.05062565207481384,0.5105462074279785,0.313737154006958,-0.021627970039844513,0.4675019383430481,0.35923418402671814,-0.0023399600759148598,0.46141350269317627,0.4181487262248993,0.017771633341908455,5
