Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
G:\sign 02-tasmi\resized (1).jpg,0.5759503245353699,0.7097740173339844,-0.00012996858276892453,0.5362336039543152,0.5907852649688721,0.13768108189105988,0.5145312547683716,0.4737156629562378,0.13792219758033752,0.4857526421546936,0.3882506191730499,0.10070808976888657,0.46504104137420654,0.3311789929866791,0.05273452401161194,0.6468738317489624,0.36560162901878357,0.05001061037182808,0.6564223766326904,0.21459078788757324,0.04603651165962219,0.5993266105651855,0.1748666614294052,0.048969998955726624,0.5489131808280945,0.1832977533340454,0.05770440399646759,0.6528403759002686,0.3889043927192688,-0.028863992542028427,0.5091546177864075,0.3447495698928833,-0.005324459169059992,0.48183703422546387,0.4254150688648224,0.04762391746044159,0.5158117413520813,0.46471208333969116,0.07260739058256149,0.6266305446624756,0.43321454524993896,-0.10128660500049591,0.47687822580337524,0.39783358573913574,-0.06178823485970497,0.47164347767829895,0.47392556071281433,-0.012371821328997612,0.5135961174964905,0.49603867530822754,0.00029275892302393913,0.5864297747612,0.47851747274398804,-0.16290882229804993,0.46067094802856445,0.4506163001060486,-0.10654910653829575,0.4543688893318176,0.5111693143844604,-0.05852913483977318,0.49005287885665894,0.5343790650367737,-0.05173205956816673,2
G:\sign 02-tasmi\resized (2).jpg,0.5738016366958618,0.7120568752288818,-0.00013994229084346443,0.5322145223617554,0.5856653451919556,0.14387984573841095,0.5102680921554565,0.46751296520233154,0.14230118691921234,0.48410433530807495,0.3814890682697296,0.09956228733062744,0.4615340828895569,0.32753491401672363,0.044832486659288406,0.6484958529472351,0.36600375175476074,0.05463699623942375,0.6581377983093262,0.21247591078281403,0.04679449275135994,0.6028690338134766,0.17594726383686066,0.04740586131811142,0.5557398796081543,0.1901877075433731,0.05607425421476364,0.6569705009460449,0.38953614234924316,-0.028022687882184982,0.513078510761261,0.3472437262535095,-0.0015337275108322501,0.4790383577346802,0.42369964718818665,0.04683878272771835,0.5078270435333252,0.46369126439094543,0.06735431402921677,0.6319267153739929,0.4360467493534088,-0.10443591326475143,0.47798025608062744,0.40909692645072937,-0.06120142713189125,0.47189682722091675,0.48271259665489197,-0.01548593956977129,0.5150885581970215,0.5041020512580872,-0.006346052512526512,0.5919029712677002,0.4844454526901245,-0.16906043887138367,0.4595894515514374,0.4629283547401428,-0.10799621045589447,0.4555431008338928,0.5203352570533752,-0.05928073078393936,0.49585479497909546,0.5433816909790039,-0.05351130664348602,2
G:\sign 02-tasmi\resized (3).jpg,0.5820838809013367,0.7342273592948914,-0.0001727691269479692,0.536712110042572,0.601343035697937,0.15580706298351288,0.5144893527030945,0.478980153799057,0.16020791232585907,0.4879133403301239,0.39271360635757446,0.12149745970964432,0.4637981057167053,0.33832940459251404,0.07118973881006241,0.6533887982368469,0.37013840675354004,0.06412674486637115,0.6624267101287842,0.21232450008392334,0.054620832204818726,0.6059524416923523,0.17117580771446228,0.05327969416975975,0.5580497980117798,0.1825030893087387,0.06078130379319191,0.6610961556434631,0.39694809913635254,-0.024405725300312042,0.5130996704101562,0.34582749009132385,0.002829750534147024,0.4794876277446747,0.42464128136634827,0.05105371028184891,0.511201024055481,0.4659016728401184,0.06959636509418488,0.6351234912872314,0.4450891315937042,-0.10710018873214722,0.47992703318595886,0.405914843082428,-0.06290266662836075,0.4730064272880554,0.482482373714447,-0.014141727238893509,0.5160152912139893,0.507318377494812,-0.0045346966944634914,0.5949759483337402,0.49502062797546387,-0.17653387784957886,0.46235448122024536,0.4587814509868622,-0.11504810303449631,0.455919086933136,0.5193322896957397,-0.06424525380134583,0.4940308928489685,0.5469479560852051,-0.05693555250763893,2
G:\sign 02-tasmi\resized (4).jpg,0.5798373818397522,0.7287431955337524,-0.00019123777747154236,0.5434513688087463,0.5976991653442383,0.14529754221439362,0.523317277431488,0.4751160740852356,0.14566107094287872,0.4924749732017517,0.3901759088039398,0.10404393821954727,0.46401283144950867,0.33857461810112,0.050526127219200134,0.6598645448684692,0.3707921504974365,0.05086342617869377,0.6652773022651672,0.2058580368757248,0.04089391976594925,0.6040828227996826,0.17310674488544464,0.04268316924571991,0.5557194948196411,0.19637812674045563,0.055787988007068634,0.6641110181808472,0.39652398228645325,-0.02969859354197979,0.51828533411026,0.3463309109210968,0.001946916221641004,0.48384934663772583,0.42245930433273315,0.05753958970308304,0.5139092803001404,0.4629070460796356,0.08230530470609665,0.634941577911377,0.4443967938423157,-0.10431599617004395,0.47998693585395813,0.4132561981678009,-0.0547618493437767,0.4753956198692322,0.48703986406326294,-0.007355513982474804,0.5193496942520142,0.5101265907287598,-0.00019938383775297552,0.5907026529312134,0.49347615242004395,-0.16780616343021393,0.4562612771987915,0.4724981188774109,-0.103703573346138,0.4542202949523926,0.5314229130744934,-0.057539794594049454,0.4936034381389618,0.5555142164230347,-0.0551486574113369,2
G:\sign 02-tasmi\resized (5).jpg,0.5833008289337158,0.7382010817527771,-0.0001926282129716128,0.5369101166725159,0.6007933616638184,0.15047775208950043,0.5159683227539062,0.4742937684059143,0.15094226598739624,0.4877280592918396,0.38897252082824707,0.11014657467603683,0.4633046090602875,0.33817070722579956,0.05875679850578308,0.6588364243507385,0.3703012466430664,0.05196542292833328,0.6682811975479126,0.2108849138021469,0.04052046686410904,0.6080635786056519,0.1760493516921997,0.04040316864848137,0.5596653819084167,0.19605976343154907,0.05071654170751572,0.6676041483879089,0.398987352848053,-0.03254617750644684,0.5188703536987305,0.34798943996429443,0.0008276784210465848,0.4807383716106415,0.42558664083480835,0.05823418125510216,0.5109885931015015,0.4673541784286499,0.08237635344266891,0.640692412853241,0.4494546949863434,-0.11114757508039474,0.4800527095794678,0.41461557149887085,-0.060194775462150574,0.47318506240844727,0.48997974395751953,-0.008773161098361015,0.5185909867286682,0.5163341164588928,0.0005414481274783611,0.5978202223777771,0.5021225810050964,-0.17746150493621826,0.4595329761505127,0.47448447346687317,-0.11054565012454987,0.45450395345687866,0.5332764983177185,-0.05804744362831116,0.49535873532295227,0.5609303116798401,-0.05256741866469383,2
G:\sign 02-tasmi\resized (6).jpg,0.5774702429771423,0.7342818975448608,-0.00017197406850755215,0.536058783531189,0.6009380221366882,0.1390146017074585,0.5149189829826355,0.4752857983112335,0.13289229571819305,0.4854179620742798,0.38749009370803833,0.08652683347463608,0.4598277509212494,0.3378404676914215,0.028068825602531433,0.6587821245193481,0.3697511553764343,0.038771096616983414,0.6684631705284119,0.20375211536884308,0.02417975477874279,0.6065580248832703,0.16844353079795837,0.024926943704485893,0.5556959509849548,0.18642114102840424,0.037673916667699814,0.6656165719032288,0.3990897834300995,-0.04267639294266701,0.5172155499458313,0.3524840772151947,-0.016788125038146973,0.48266151547431946,0.4319313168525696,0.04183618724346161,0.5135484933853149,0.4696020781993866,0.06743193417787552,0.63746577501297,0.4500156342983246,-0.11856541782617569,0.4790937304496765,0.41738396883010864,-0.07437773793935776,0.4733515679836273,0.49313369393348694,-0.022272901609539986,0.5177222490310669,0.5168191194534302,-0.011971233412623405,0.5942096710205078,0.5026189088821411,-0.1837494820356369,0.45664939284324646,0.47736918926239014,-0.12266027927398682,0.4527400732040405,0.5375739336013794,-0.06979387253522873,0.4931211471557617,0.5631208419799805,-0.06291334331035614,2
G:\sign 02-tasmi\resized (7).jpg,0.5788844227790833,0.7196881771087646,-0.0001326766359852627,0.5383182764053345,0.5917571783065796,0.1376057267189026,0.5153127908706665,0.47055548429489136,0.13796502351760864,0.48494207859039307,0.38470345735549927,0.09959404915571213,0.4586338400840759,0.33321988582611084,0.047826118767261505,0.653685986995697,0.3685029149055481,0.04106474295258522,0.6636359095573425,0.20707613229751587,0.029495639726519585,0.6033379435539246,0.16874423623085022,0.030269775539636612,0.5512599349021912,0.18527817726135254,0.037777602672576904,0.6627621054649353,0.3955942988395691,-0.037049658596515656,0.5123274922370911,0.35678035020828247,-0.009700017049908638,0.4741829037666321,0.4322431683540344,0.041059598326683044,0.49987897276878357,0.47439321875572205,0.059547457844018936,0.6370015144348145,0.44584938883781433,-0.10858883708715439,0.4777664244174957,0.42192286252975464,-0.06795012205839157,0.46837127208709717,0.4939957559108734,-0.018605828285217285,0.5083003044128418,0.5179064273834229,-0.007575785741209984,0.5959665775299072,0.4982486665248871,-0.16975657641887665,0.46264177560806274,0.4739682972431183,-0.11728116869926453,0.4561627507209778,0.5302860140800476,-0.0668625682592392,0.49108976125717163,0.5556999444961548,-0.05895478278398514,2
G:\sign 02-tasmi\resized (8).jpg,0.5804346203804016,0.7337490320205688,-0.00017010459851007909,0.5387094616889954,0.5991371870040894,0.14922460913658142,0.5190442800521851,0.4749968647956848,0.1525375247001648,0.4890514016151428,0.38769739866256714,0.11260669678449631,0.4585510194301605,0.3323366045951843,0.06295311450958252,0.6588188409805298,0.3693334460258484,0.05315949022769928,0.6661116480827332,0.2024085819721222,0.03889547660946846,0.605324923992157,0.16267237067222595,0.03640352562069893,0.5551828742027283,0.17820622026920319,0.04293729364871979,0.6659454703330994,0.39441895484924316,-0.031167013570666313,0.5099207162857056,0.34935829043388367,0.001295177498832345,0.4761327803134918,0.4284072518348694,0.05772343650460243,0.5084035396575928,0.46723473072052,0.08095159381628036,0.6376889944076538,0.4426283538341522,-0.11044975370168686,0.4750277101993561,0.41546714305877686,-0.06396721303462982,0.46984103322029114,0.49085649847984314,-0.014911371283233166,0.5156729221343994,0.5118346214294434,-0.006204715929925442,0.5942081809043884,0.4945593476295471,-0.17741605639457703,0.45691540837287903,0.4714356064796448,-0.12000299990177155,0.45286834239959717,0.5316467881202698,-0.07277627289295197,0.4919491410255432,0.5566195845603943,-0.0681610107421875,2
G:\sign 02-tasmi\resized (9).jpg,0.5771645307540894,0.7475072741508484,-0.0002080547419609502,0.5279206037521362,0.6051385402679443,0.14562678337097168,0.5086860656738281,0.47316473722457886,0.1442568451166153,0.4796534478664398,0.3852231800556183,0.10235493630170822,0.45450955629348755,0.33498790860176086,0.04792501777410507,0.6604323387145996,0.37005481123924255,0.040863703936338425,0.6681304574012756,0.20526079833507538,0.025379160419106483,0.6072802543640137,0.16999058425426483,0.023703554645180702,0.5607697367668152,0.19162617623806,0.033412061631679535,0.670252799987793,0.3994863033294678,-0.042195938527584076,0.5142329931259155,0.3473966717720032,-0.008876348845660686,0.4767017960548401,0.424927681684494,0.05045535787940025,0.5097319483757019,0.46475064754486084,0.07487261295318604,0.643301784992218,0.4515650272369385,-0.11959143728017807,0.4762679934501648,0.4128860831260681,-0.06926006078720093,0.46857941150665283,0.48866957426071167,-0.01767750084400177,0.5154417753219604,0.5145143270492554,-0.008128437213599682,0.6001048684120178,0.5062112212181091,-0.18472501635551453,0.4577740430831909,0.472697377204895,-0.11917603015899658,0.45029303431510925,0.5316072702407837,-0.06611733138561249,0.49073147773742676,0.5604004263877869,-0.05943066626787186,2
G:\sign 02-tasmi\resized (10).jpg,0.5807027816772461,0.7498549818992615,-0.0002022070111706853,0.529162585735321,0.60722416639328,0.1485028713941574,0.5087150931358337,0.47550785541534424,0.146189883351326,0.4804486036300659,0.3860294222831726,0.1027127355337143,0.4563524127006531,0.3325215280056,0.047501981258392334,0.6606244444847107,0.3688027262687683,0.04621780291199684,0.6669269800186157,0.2035854309797287,0.029391193762421608,0.6070268154144287,0.16722998023033142,0.027373909950256348,0.5615546107292175,0.18700078129768372,0.037229884415864944,0.6708194613456726,0.3984913229942322,-0.03995811194181442,0.512579083442688,0.34634485840797424,-0.008160633035004139,0.4771310091018677,0.4279560446739197,0.053002480417490005,0.5119211077690125,0.46862509846687317,0.07942543178796768,0.6439546942710876,0.45024430751800537,-0.12142663449048996,0.47592705488204956,0.41112977266311646,-0.07084537297487259,0.4703994393348694,0.49069148302078247,-0.017131105065345764,0.5185509920120239,0.5180322527885437,-0.006375500932335854,0.600845217704773,0.504551351070404,-0.19001419842243195,0.4574621319770813,0.47153377532958984,-0.12431466579437256,0.4513068199157715,0.5332989692687988,-0.07023719698190689,0.4931049346923828,0.563553512096405,-0.06320539116859436,2
